message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
00063903D8A2D70AE9F804FB85F70002,v001/c00003/d001,2025-07-03T10:29:00+0000,53.3,34.8,28.9,47.9,36.7,1029.4,4143,2930.8,0006,522,187,242,308,180,124,133,117,96,108,434348,88317,29312,14987,9890
00063903DC22F8FDDE4E052C4EA80002,v001/c00001/d021,2025-07-03T10:29:47+0000,53.3,33.8,22.3,48.3,52.4,1029.1,6432,2304.2,0005,363,528,233,167,104,153,72,74,66,42,621487,114839,36649,18195,14374
00063903DD4EF46AE9F804FBB8980002,v001/c00001/d011,2025-07-03T10:30:19+0000,53.3,35.0,21.9,59.3,51.0,1029.3,8174,2312.5,0006,302,332,176,340,126,141,117,90,106,85,1079774,200014,66824,33293,26051
00063903DEA75A0BDE4E052C17410002,v001/c00001/d001,2025-07-03T10:20:48+0000,53.3,34.6,21.2,44.0,57.9,1029.4,4998,1286.7,0007,457,201,355,282,188,169,191,121,117,86,684840,106206,31946,19001,17411
00063903DEA7ED2ADE4E052C17410004,v001/c00001/d001,2025-07-03T10:30:42+0000,53.3,34.6,22.1,42.9,54.2,1029.4,4847,5266.7,0007,455,191,267,289,176,141,187,103,93,65,694755,107841,32215,18898,17296
00063903F6EFBD32DE4E052D64DA0002,v001/c00001/d031,2025-07-03T10:37:28+0000,53.3,34.1,20.0,57.6,59.6,1027.6,4831,1148.3,0006,261,192,179,117,157,108,105,102,102,106,653304,108782,34972,17353,10165
00063903FB008019DE4E052D97FB0002,v001/c00002/d001,2025-07-03T10:38:08+0000,53.3,35.2,23.6,56.9,50.0,1028.7,8987,5498.3,0006,37,38,40,25,84,48,43,69,117,43,130371,29786,12408,7679,5874
00063903FC0051FFE9F804FD305D0002,v001/c00003/d001,2025-07-03T10:38:53+0000,53.3,34.8,28.0,46.9,38.1,1029.5,3623,1984.2,0006,423,319,197,295,170,135,109,85,75,46,445626,90317,29983,15030,9947
00063903FFBC1E13DE4E052DB0CE0002,v001/c00001/d021,2025-07-03T10:39:44+0000,53.3,33.8,23.2,47.3,50.0,1029.2,5905,2438.3,0005,487,278,158,289,122,148,102,126,96,66,657366,118816,37700,18663,14513
00063904008DA1E9DE4E052DD48B0002,v001/c00004/d001,2025-07-03T10:40:09+0000,53.3,34.4,23.9,47.3,48.6,1027.2,3504,27225.8,0006,348,122,77,75,138,138,224,254,296,185,778546,138206,41564,19806,13478
0006390400C8AA22DE4E052DAF320002,v001/c00001/d011,2025-07-03T10:40:14+0000,53.3,35.0,22.7,58.1,50.1,1029.3,7792,1950,0006,386,414,198,438,157,185,151,156,84,92,1115736,207578,68631,34023,26296
00063904023BC233DE4E052DD5180002,v001/c00001/d001,2025-07-03T10:40:38+0000,53.3,34.6,24.0,43.5,50.2,1029.5,5924,2023.3,0007,388,231,299,238,195,157,156,103,64,64,676564,105539,31681,18797,17282
000639041A6A6F2DE9F804FE83BC0002,v001/c00001/d031,2025-07-03T10:47:23+0000,53.3,34.1,20.4,59.7,59.3,1027.6,6568,1855,0006,332,145,288,255,262,167,124,102,141,119,607561,102033,33296,16749,9907
000639041CD40502DE4E052F00830002,v001/c00002/d001,2025-07-03T10:48:05+0000,53.3,35.3,27.3,59.3,44.1,1028.8,11192,3379.2,0006,19,10,28,14,79,29,37,63,89,39,119537,27747,11718,7343,5712
000639041FA58DBCDE4E052F261C0002,v001/c00003/d001,2025-07-03T10:48:51+0000,53.3,34.8,27.5,47.5,38.6,1029.5,3576,2154.2,0006,461,145,191,201,137,121,126,88,89,39,434348,89259,29477,14912,9890
00063904235ADFC4E9F804FECF7C0002,v001/c00001/d021,2025-07-03T10:49:42+0000,43.3,33.8,22.5,49.3,50.7,1029.4,7233,2368.3,0005,274,575,202,220,81,96,109,85,74,42,609091,112608,36207,18116,14276
000639042449D23EE9F804FEFE0D0002,v001/c00004/d001,2025-07-03T10:50:09+0000,53.3,34.4,24.0,47.9,49.3,1027.4,4584,5170,0006,314,116,43,103,105,178,208,259,283,238,755456,134462,40920,19549,13384
00063904245A51D2DE4E052F16220002,v001/c00001/d011,2025-07-03T10:50:11+0000,53.3,35.0,21.9,59.0,50.7,1029.5,7600,2210,0006,373,281,252,479,158,130,81,82,87,94,1119465,208630,68688,34189,26462
0006390425DB78C6E9F804FEF4900002,v001/c00001/d001,2025-07-03T10:50:36+0000,53.3,34.5,21.5,42.7,56.2,1029.6,5213,1710,0007,314,305,287,364,159,139,154,117,102,80,695474,108537,32215,19070,17397
000639043E1B910EE9F804FFEA690002,v001/c00001/d031,2025-07-03T10:57:23+0000,53.3,34.0,19.9,59.2,59.7,1027.7,7033,1400.8,0006,563,259,266,164,185,117,90,89,90,88,593704,100281,32934,16488,9797
0006390440AC26C4E9F805001E6F0002,v001/c00002/d001,2025-07-03T10:58:06+0000,53.3,35.4,24.2,57.7,45.9,1028.7,10039,3945.8,0006,50,35,60,36,77,49,56,127,171,44,123702,28622,12015,7422,5750
000639044329B13BDE4E053093370002,v001/c00003/d001,2025-07-03T10:58:47+0000,53.3,34.8,26.9,47.9,41.0,1029.7,3626,2479.2,0006,244,192,186,137,160,128,131,82,57,54,430437,87305,29312,14912,9834
000639044701F630DE4E05309CA80002,v001/c00001/d021,2025-07-03T10:59:40+0000,53.3,33.8,23.6,47.7,51.7,1029.4,6281,2422.5,0005,582,312,236,158,154,168,115,101,100,56,647233,118900,37498,18565,14453
000639044805ADB0E9F8050068730002,v001/c00001/d011,2025-07-03T11:00:09+0000,53.3,35.0,22.9,56.0,49.7,1029.5,6773,2396.7,0006,232,372,183,402,263,229,127,159,97,97,1211573,221542,72056,35432,27130
00063904497B78A8DE4E0530D4510002,v001/c00001/d001,2025-07-03T11:00:34+0000,53.3,34.5,23.1,42.5,51.6,1029.6,4178,2480,0007,569,146,260,180,172,142,187,105,74,62,716234,110029,32716,19262,17513
0006390461CCA287E9F80501D1430002,v001/c00001/d031,2025-07-03T11:07:20+0000,53.3,34.0,20.5,59.9,58.2,1027.7,6023,2101.7,0006,315,211,214,176,220,168,142,135,121,94,587520,99515,32680,16425,9761
0006390465EF06D1E9F80501E8E00002,v001/c00002/d001,2025-07-03T11:08:03+0000,53.3,35.3,27.7,58.9,44.1,1028.8,10006,8503.3,0006,8,3,33,12,142,47,43,69,87,36,120140,27821,11791,7369,5718
0006390466BFBAAEDE4E0531D7780002,v001/c00003/d001,2025-07-03T11:08:44+0000,53.3,34.8,26.9,48.3,42.0,1029.7,3612,2190.8,0006,455,158,126,227,112,98,88,62,56,44,411642,85347,28456,14479,9734
000639046AA11E5DE9F8050236280002,v001/c00001/d021,2025-07-03T11:09:38+0000,43.9,33.8,24.4,48.0,50.0,1029.5,6116,4094.2,0005,583,339,194,116,120,158,71,85,91,32,643513,118065,37167,18532,14493
000639046BBAE7E8DE4E053209860002,v001/c00001/d011,2025-07-03T11:10:08+0000,53.3,35.0,23.3,59.4,49.0,1029.7,7687,3480.8,0006,487,234,218,355,164,135,85,74,94,86,1138487,209293,69141,34442,26529
000639046BC6D126DE4E0532357D0002,v001/c00004/d001,2025-07-03T11:10:02+0000,53.3,34.4,25.7,47.1,46.3,1027.4,3593,8340,0006,227,84,97,76,116,179,248,294,248,241,781250,139003,41687,19843,13582
000639046D44E1D9DE4E04E987930002,v001/c00001/d001,2025-07-03T11:10:34+0000,53.3,34.6,23.0,44.8,50.0,1029.8,6112,3075.8,0007,346,202,209,222,201,127,223,72,117,59,667158,104881,31492,18797,17197
000639048559CBA2DE4E053308750002,v001/c00001/d031,2025-07-03T11:17:18+0000,53.3,34.1,20.4,58.9,59.5,1027.8,5364,1382.5,0006,441,220,302,258,301,135,164,118,193,165,595795,101240,33062,16527,9825
0006390487CAB352DE4E053327CD0002,v001/c00002/d001,2025-07-03T11:17:59+0000,53.3,35.4,28.9,57.8,42.6,1028.8,9742,35869.2,0006,21,15,26,20,87,45,40,75,63,48,122612,28273,11892,7406,5737
000639048A295541E9F80503ABA60002,v001/c00003/d001,2025-07-03T11:18:39+0000,53.3,34.8,27.3,47.5,39.2,1029.7,3586,2546.7,0006,539,269,280,338,160,152,156,125,86,85,419906,86226,28848,14723,9743
000639048E4424E5E9F80503C0E30002,v001/c00001/d021,2025-07-03T11:19:35+0000,53.3,33.8,23.7,50.2,49.1,1029.6,9804,2860.8,0005,485,240,206,106,149,122,128,88,105,98,582173,108467,35061,17719,14038
000639048F2FBB7FE9F80503E35D0002,v001/c00004/d001,2025-07-03T11:20:02+0000,53.3,34.5,23.9,47.5,48.9,1027.4,4158,4741.7,0006,231,121,116,91,105,137,250,245,323,247,773195,136639,41320,19769,13512
000639048F3146A5DE4E053395C50002,v001/c00001/d011,2025-07-03T11:20:03+0000,53.3,34.9,22.9,57.7,49.3,1029.7,8468,2464.2,0006,283,404,250,429,257,205,134,125,120,96,1155172,212809,69775,34584,26732
0006390490BDB0C5DE4E0533831D0002,v001/c00001/d001,2025-07-03T11:20:29+0000,53.3,34.6,22.1,44.0,54.0,1029.8,5758,2970.8,0007,435,207,292,266,317,199,220,128,135,162,669151,105275,31468,18730,17254
00063904A8FC6E03E9F80504846C0002,v001/c00001/d031,2025-07-03T11:27:16+0000,53.3,34.1,20.7,56.5,55.9,1027.8,5145,1566.7,0006,406,271,242,143,250,160,113,105,87,71,638512,107403,34432,17032,10039
00063904ABBD4F0CDE4E0534BF0A0002,v001/c00002/d001,2025-07-03T11:28:02+0000,53.3,35.4,27.2,57.4,42.0,1028.8,8141,3662.5,0006,33,25,32,16,99,38,52,69,80,37,126612,29060,12162,7579,5795
00063904AE00319FDE4E0534C65D0002,v001/c00003/d001,2025-07-03T11:28:34+0000,53.3,34.9,27.0,47.5,41.6,1029.8,3388,2739.2,0006,489,218,277,248,142,135,128,126,70,68,423359,86404,28888,14765,9770
00063904B2161148DE4E0534DD8D0002,v001/c00001/d021,2025-07-03T11:29:37+0000,43.9,33.8,22.7,49.3,50.0,1029.6,8329,3180.8,0005,467,330,126,216,122,91,88,81,72,53,577171,108327,35061,17601,14019
00063904B2C2EE0BDE4E0534618E0002,v001/c00004/d001,2025-07-03T11:30:00+0000,53.3,34.6,25.3,48.8,49.0,1027.5,4549,4635,0006,255,84,98,77,97,140,215,348,244,187,741832,132874,40372,19369,13358
00063904B2DD03DEDE4E0534FA510002,v001/c00001/d011,2025-07-03T11:30:00+0000,53.3,34.9,22.0,57.4,49.8,1029.8,7560,3014.2,0006,245,341,142,403,112,182,112,126,92,76,1167247,215173,70718,35047,26904
00063904B47CB65AE9F8050599820002,v001/c00001/d001,2025-07-03T11:30:29+0000,53.3,34.6,21.2,44.1,57.4,1029.9,4953,2935,0007,327,133,198,222,184,113,171,66,76,69,671828,105012,31421,18680,17268
00063904CCA421A8E9F805062B810002,v001/c00001/d031,2025-07-03T11:37:13+0000,53.3,34.1,20.5,58.6,53.8,1027.8,5188,1270,0006,377,168,330,234,275,132,150,121,102,78,626108,104166,34045,17032,9945
00063904D1594FF3E9F80506E1E70002,v001/c00003/d001,2025-07-03T11:38:33+0000,53.3,34.9,28.0,48.9,39.0,1029.8,4221,2927.5,0006,397,148,316,213,82,133,98,80,58,42,395819,82165,27704,14350,9529
00063904D588DDADDE4E053674E70002,v001/c00001/d021,2025-07-03T11:39:31+0000,44.4,33.8,23.2,47.4,50.6,1029.6,5442,3391.7,0005,430,234,135,79,98,76,71,55,60,46,642897,118231,37498,18499,14463
00063904D6149137E9F8050716AF0002,v001/c00002/d001,2025-07-03T11:37:56+0000,53.3,35.5,27.0,58.6,46.0,1028.8,8846,36966.7,0006,16,12,35,17,75,24,28,63,86,43,121806,28216,11892,7422,5718
00063904D691F8EEDE4E052AA3790002,v001/c00001/d011,2025-07-03T11:40:01+0000,53.3,34.9,22.3,59.1,50.7,1029.7,7618,3133.3,0006,334,358,297,411,156,158,88,80,71,77,1153184,212261,70184,34785,26852
00063904D7FCFAA1DE4E0536843D0002,v001/c00001/d001,2025-07-03T11:40:25+0000,53.3,34.6,21.8,43.2,55.2,1029.8,4445,3133.3,0007,448,212,237,303,169,138,159,105,102,82,688348,107291,32190,18932,17325
00063904F00B7C2EE9F80507EC9D0002,v001/c00001/d031,2025-07-03T11:47:08+0000,53.3,34.2,20.1,57.9,56.6,1027.9,5215,2186.7,0006,381,198,266,224,309,174,196,157,152,170,620369,104552,33963,16829,9926
00063904F2DFA09BDE4E0537A3AF0002,v001/c00002/d001,2025-07-03T11:47:56+0000,53.3,35.4,29.5,56.5,40.4,1028.9,7606,3930,0006,32,77,49,39,99,64,56,103,161,47,129260,29554,12291,7584,5808
00063904F4D07811E9F805081EE90002,v001/c00003/d001,2025-07-03T11:48:28+0000,53.3,34.9,27.8,47.0,38.2,1029.9,3089,2742.5,0006,397,221,185,294,133,117,117,110,109,71,420433,86583,28828,14682,9716
00063904F93DD885E9F80508994A0002,v001/c00001/d021,2025-07-03T11:49:30+0000,53.3,33.8,24.5,47.9,46.7,1029.7,10941,2533.3,0005,1208,818,187,89,101,84,92,54,37,33,633202,115629,36906,18306,14286
00063904FA02749CE9F80508A3A20002,v001/c00001/d011,2025-07-03T11:49:54+0000,53.3,34.9,23.2,58.9,48.6,1029.9,8237,2716.7,0006,432,151,136,303,65,69,63,39,58,55,1130801,208366,68970,34134,26446
00063904FBA8A034DE4E0537EACC0002,v001/c00001/d001,2025-07-03T11:50:23+0000,53.3,34.5,22.9,43.6,52.5,1030,5233,2918.3,0007,439,138,249,174,230,111,187,96,104,78,675883,106139,31729,18848,17155
0006390513FF9991E9F805098B3A0002,v001/c00001/d031,2025-07-03T11:57:10+0000,53.3,34.3,19.9,57.6,55.5,1027.9,4609,7714.2,0006,449,164,403,215,235,158,158,168,138,118,626108,105398,34154,16937,10020
0006390517282974DE4E0539272B0002,v001/c00002/d001,2025-07-03T11:58:05+0000,53.3,35.4,30.9,59.0,39.0,1029,9529,4870.8,0006,80,57,56,62,181,57,38,63,113,43,122432,28312,11899,7433,5750
0006390518D307ABE9F80509D66C0002,v001/c00003/d001,2025-07-03T11:58:32+0000,53.3,34.9,27.5,47.2,39.3,1030,3646,2185,0006,474,385,216,131,85,88,142,93,86,78,430714,88317,29415,14859,9752
000639051CEE0BD2E9F80509C9F20002,v001/c00001/d021,2025-07-03T11:59:29+0000,53.3,33.8,29.9,49.2,42.6,1029.7,9653,31687.5,0005,322,420,133,92,99,87,73,40,65,58,592441,109314,35474,17734,14104
000639051D93037BDE4E053946760002,v001/c00001/d011,2025-07-03T11:59:52+0000,53.3,34.9,24.6,59.5,47.8,1029.9,7332,3363.3,0006,255,275,116,355,91,125,55,55,41,48,1105610,205763,68240,33968,26396
000639051D9FC8F5DE4E05396FB00002,v001/c00004/d001,2025-07-03T11:59:53+0000,53.3,34.7,25.9,50.4,41.4,1027.7,3637,4455.8,0006,280,127,92,83,96,138,201,215,220,163,656597,120106,37570,18168,12730
000639051F3CE097E9F8050A36A00002,v001/c00001/d001,2025-07-03T12:00:20+0000,53.3,34.6,25.3,44.3,47.5,1030,4826,3745,0007,430,134,194,197,145,79,111,59,41,46,655442,103973,31258,18565,16989
000639053746A137DE4E05398DC30002,v001/c00001/d031,2025-07-03T12:07:03+0000,53.3,34.0,20.7,57.0,53.7,1028,4807,1780.8,0006,395,327,301,204,256,134,139,135,82,106,640324,107403,34629,17184,10020
000639053BE2D2D4DE4E053AA4A70002,v001/c00003/d001,2025-07-03T12:08:20+0000,53.3,34.9,28.3,46.6,38.5,1029.9,3201,2285,0006,271,581,192,235,99,78,122,81,68,50,444737,90123,29749,14987,9872
00063905404C2B4EDE4E053ADDD40002,v001/c00001/d021,2025-07-03T12:09:23+0000,53.3,33.8,29.7,48.4,39.4,1029.7,6791,30380,0005,522,339,213,208,138,156,126,127,109,65,616922,114215,36585,18226,14247
0006390541297493E9F8050BA8B30002,v001/c00004/d001,2025-07-03T12:09:49+0000,53.3,34.8,25.5,49.6,45.4,1027.7,3313,8205,0006,319,119,85,157,127,172,255,260,276,189,672979,122816,38079,18358,12707
000639054150CF6FDE4E0539816A0002,v001/c00001/d011,2025-07-03T12:09:52+0000,53.3,35.0,24.0,59.6,46.9,1029.9,6387,3553.3,0006,587,211,88,350,100,88,43,47,48,45,1129848,207187,68688,34329,26496
0006390542DD8FD6DE4E053AF86E0002,v001/c00001/d001,2025-07-03T12:10:18+0000,53.3,34.5,24.1,43.6,48.1,1030,4858,7826.7,0007,582,135,162,118,94,63,65,62,42,35,661899,104425,31444,18499,16893
000639055AE90492E9F8050C9D550002,v001/c00001/d031,2025-07-03T12:17:00+0000,53.3,34.0,20.7,57.3,54.1,1028.1,4651,1437.5,0006,399,231,228,206,202,132,165,182,193,157,648919,108992,34657,17382,10145
000639055DD633E5DE4E053BF5490002,v001/c00002/d001,2025-07-03T12:17:50+0000,53.3,35.4,31.2,58.0,37.9,1029.1,8254,6032.5,0006,35,11,29,17,83,63,46,104,94,41,124162,28661,12022,7529,5763
000639055FA0303EDE4E053BC6550002,v001/c00003/d001,2025-07-03T12:18:19+0000,53.3,34.8,27.0,48.0,40.6,1030,3605,2025,0006,474,200,347,144,93,91,88,71,67,50,422557,86942,28928,14817,9798
00063905641197CBE9F8050D3BA10002,v001/c00001/d021,2025-07-03T12:19:23+0000,44.4,33.8,32.4,49.4,35.5,1029.7,8586,18544.2,0005,294,180,155,113,87,86,87,56,62,41,591397,110535,35534,17840,14142
0006390564FB5EB1E9F8050D45FB0002,v001/c00004/d001,2025-07-03T12:19:50+0000,53.3,34.8,26.8,48.0,38.0,1027.7,3056,11659.2,0006,343,123,136,109,124,174,232,278,297,199,716605,129508,39726,18969,13004
0006390564FDE4EEE9F8050CFA7C0002,v001/c00001/d011,2025-07-03T12:19:50+0000,53.3,34.9,24.2,58.3,46.8,1029.8,6446,2695.8,0006,300,231,136,385,77,110,78,73,69,54,1177504,217734,71017,35283,27113
0006390566545C81E9F8050D4F2B0002,v001/c00001/d001,2025-07-03T12:20:13+0000,53.3,34.5,25.5,43.6,48.2,1030,4812,4035.8,0007,447,175,330,247,183,137,119,114,133,78,657366,104231,30868,18532,16839
000639057EA76ACBDE4E053D39810002,v001/c00001/d031,2025-07-03T12:27:00+0000,53.3,34.1,20.5,56.3,54.9,1028.1,5296,14917.5,0006,567,286,276,195,187,147,175,120,101,108,660315,109983,35116,17382,10184
0006390583345678DE4E053D61940002,v001/c00003/d001,2025-07-03T12:28:15+0000,53.3,34.8,28.7,49.0,38.3,1029.9,3950,1723.3,0006,255,196,340,245,122,89,158,89,103,86,409877,84316,28398,14570,9679
0006390587B9405AE9F8050E831E0002,v001/c00001/d021,2025-07-03T12:29:21+0000,44.4,33.9,32.2,51.6,40.2,1029.8,9403,34848.3,0005,255,334,70,90,63,61,54,70,49,28,541796,101770,33551,17141,13762
00063905886AF5EBDE4E053D87910002,v001/c00004/d001,2025-07-03T12:29:45+0000,53.3,34.8,24.5,47.6,45.1,1027.8,3145,4296.7,0006,197,107,73,48,67,103,158,176,148,138,736163,132042,40257,19193,13200
00063905886B7D66E9F8050EAC2F0002,v001/c00001/d011,2025-07-03T12:29:45+0000,53.3,34.9,24.2,59.4,47.5,1029.9,6216,3995,0006,254,205,119,359,141,117,130,91,69,96,1155172,213223,70243,34699,27008
0006390589F4D43DDE4E053D7C890002,v001/c00001/d001,2025-07-03T12:30:10+0000,53.3,34.6,27.4,44.2,41.3,1030,4181,4549.2,0007,306,170,247,205,210,138,172,111,97,61,649109,102954,31004,18434,16799
00063905A21322B7DE4E053DA5140002,v001/c00001/d031,2025-07-03T12:36:55+0000,53.3,34.1,21.4,58.4,53.6,1028.1,5609,2830,0006,355,144,194,103,160,103,93,90,56,64,635514,105991,34209,17115,10068
00063905A6990C03E9F8051027AD0002,v001/c00003/d001,2025-07-03T12:38:10+0000,53.3,34.8,29.5,46.8,37.0,1029.9,3269,1971.7,0006,473,161,235,250,157,135,179,102,111,80,434066,88411,29333,14755,9807
00063905AB53EB36DE4E053E471B0002,v001/c00001/d021,2025-07-03T12:39:18+0000,44.4,33.9,35.4,49.9,32.6,1029.7,9296,35027.5,0005,514,477,113,107,95,135,66,93,90,35,568382,106340,34713,17425,13862
00063905AC293C48E9F805106F760002,v001/c00001/d011,2025-07-03T12:39:44+0000,53.3,34.9,25.3,60.9,46.3,1029.8,7416,4083.3,0006,244,294,153,346,172,211,92,90,82,84,1104699,206278,68240,33995,26462
00063905AC421E87E9F8051056DA0002,v001/c00004/d001,2025-07-03T12:39:46+0000,53.3,34.9,26.2,47.4,40.3,1027.7,3448,22000,0006,253,128,192,92,143,185,249,342,296,205,741832,132560,40295,19193,13077
00063905ADA72ECEDE4E053EF50E0002,v001/c00001/d001,2025-07-03T12:40:09+0000,53.3,34.6,29.6,43.8,37.0,1029.9,5174,15485.8,0007,343,176,370,334,211,200,143,113,85,78,655442,102765,31119,18467,16866
00063905C5CBB55ADE4E053F85F00002,v001/c00001/d031,2025-07-03T12:46:54+0000,53.3,34.1,21.1,58.6,51.9,1028.1,5235,1562.5,0006,158,141,124,81,97,48,49,53,47,47,631954,105463,34127,17087,10068
00063905CA2BE3D6E9F80511BBDD0002,v001/c00003/d001,2025-07-03T12:48:07+0000,53.3,34.8,29.0,46.2,38.0,1030.1,3321,2023.3,0006,484,136,344,296,262,104,140,109,92,78,439770,89545,29581,14902,9816
00063905CA75D787DE4E053FCEEF0002,v001/c00002/d001,2025-07-03T12:47:47+0000,53.3,35.5,37.7,56.9,32.8,1029.1,7342,7223.3,0006,35,25,38,23,78,32,42,86,79,35,128168,29244,12205,7573,5788
00063905CEDC9CC0E9F80511C1100002,v001/c00001/d021,2025-07-03T12:49:14+0000,45.0,33.9,39.9,50.5,25.2,1029.8,8809,9729.2,0005,497,291,228,179,165,127,110,110,126,56,561729,105473,34514,17454,13871
00063905CF7FA128DE4E053FD1FB0002,v001/c00001/d011,2025-07-03T12:49:37+0000,53.3,34.9,27.8,58.5,43.6,1029.9,6032,6503.3,0006,275,226,162,421,125,176,164,118,90,96,1157167,214612,70539,34756,26835
00063905D114874BE9F80511A3C40002,v001/c00001/d001,2025-07-03T12:50:04+0000,53.3,34.6,34.7,42.0,28.9,1030,5308,17952.5,0007,368,241,284,319,216,148,163,147,135,115,690470,108049,32019,18881,17325
00063905E981A1B5DE4E054119660002,v001/c00001/d031,2025-07-03T12:56:53+0000,53.3,34.1,21.3,56.6,52.1,1028.1,4798,1955.8,0006,314,186,428,200,207,125,140,149,119,111,668137,111211,35588,17613,10234
00063905EC8C7C91E9F805133A540002,v001/c00002/d001,2025-07-03T12:57:45+0000,53.3,35.5,33.0,58.3,32.7,1029.1,8091,27688.3,0006,24,20,21,29,76,58,46,76,102,45,123886,28603,12050,7491,5756
00063905EDF4E3EDDE4E054119C90002,v001/c00003/d001,2025-07-03T12:58:06+0000,53.3,34.8,28.1,46.7,38.9,1030,2902,1695.8,0006,550,193,303,283,166,167,156,106,120,83,436046,87578,29456,14966,9862
00063905F278D053E9F805137AEF0002,v001/c00001/d021,2025-07-03T12:59:11+0000,45.0,33.9,39.7,50.1,26.5,1029.7,8001,36953.3,0005,383,308,149,134,115,130,109,86,83,75,574212,107496,34973,17630,13991
00063905F345E746E9F80513804C0002,v001/c00001/d011,2025-07-03T12:59:37+0000,53.3,34.9,30.5,60.3,37.6,1029.9,7168,35775.8,0006,274,359,105,413,131,89,110,105,104,75,1086780,202723,67579,33695,26198
00063905F3A8BA58E9F805136A0D0002,v001/c00004/d001,2025-07-03T12:59:44+0000,53.3,34.9,27.1,47.8,38.4,1027.8,3171,15885.8,0006,513,122,70,60,55,90,133,201,169,140,744288,132145,40334,19334,13208
00063905F4A9BCBFDE4E0541879A0002,v001/c00001/d001,2025-07-03T13:00:01+0000,53.3,34.6,34.5,42.5,29.5,1030,4660,37639.2,0007,387,159,253,196,200,144,155,102,99,54,691181,108049,32068,18865,17225
000639060CE244D8DE4E05423A760002,v001/c00001/d031,2025-07-03T13:06:46+0000,53.3,34.0,21.2,56.3,52.5,1028.1,5495,1708.3,0006,431,182,195,151,100,73,91,57,40,47,680908,112168,35768,17731,10284
0006390610450B51E9F80514B1E00002,v001/c00002/d001,2025-07-03T13:07:44+0000,53.3,35.5,35.0,59.8,35.0,1029.1,7836,18028.3,0006,13,28,62,44,91,66,90,56,72,23,118519,27510,11672,7313,5693
0006390611507271DE4E054283A00002,v001/c00003/d001,2025-07-03T13:08:01+0000,53.3,34.9,27.9,47.6,40.1,1030,3619,1583.3,0006,568,170,204,170,198,111,111,86,50,52,437757,88880,29498,15008,9881
000639061633913DE9F80514FD9E0002,v001/c00001/d021,2025-07-03T13:09:11+0000,45.6,33.9,37.5,50.7,34.8,1029.9,7524,30788.3,0005,386,516,125,141,122,109,88,81,47,30,548879,104166,34039,17225,13717
0006390616BE6453DE4E05429F340002,v001/c00001/d011,2025-07-03T13:09:32+0000,53.3,34.8,31.4,60.5,34.7,1030,7059,36202.5,0006,439,227,147,405,137,107,117,79,77,70,1092094,202973,67253,33668,26263
00063906185ECCA8E9F805152F680002,v001/c00001/d001,2025-07-03T13:10:00+0000,53.3,34.6,31.3,43.9,31.3,1030.1,4286,38315.8,0007,344,249,307,279,195,176,176,130,197,146,677929,106139,31825,18865,17268
00063906309F5C93E9F805161B2B0002,v001/c00001/d031,2025-07-03T13:16:46+0000,53.3,34.0,21.4,55.0,53.6,1028.2,4645,2390.8,0006,569,201,250,147,189,107,88,97,88,101,702827,115693,36634,17957,10395
0006390634EAA69FE9F8051640FE0002,v001/c00003/d001,2025-07-03T13:17:58+0000,53.3,34.9,27.6,46.7,38.5,1030.2,3227,961.7,0006,502,239,160,218,193,122,121,120,128,73,449818,91402,29983,15205,9956
0006390639E2F8EFE9F80515E3F50002,v001/c00001/d021,2025-07-03T13:19:10+0000,45.6,33.9,36.3,50.3,33.3,1030,7499,35458.3,0005,319,315,136,227,175,108,182,110,84,87,553400,103909,34317,17254,13664
000639063A520FB0DE4E0543F9AD0002,v001/c00001/d011,2025-07-03T13:19:29+0000,53.3,34.9,31.9,59.7,34.4,1030.1,6543,36384.2,0006,221,294,144,422,120,129,65,92,74,83,1123218,207317,68914,33940,26329
000639063AD399BFDE4E054409AF0002,v001/c00004/d001,2025-07-03T13:19:37+0000,53.3,34.9,27.4,50.4,36.2,1028,3020,26600,0006,230,69,70,43,83,82,160,218,183,126,659164,120449,37604,18215,12691
000639063BFA188EE9F8050DD52C0002,v001/c00001/d001,2025-07-03T13:19:57+0000,53.3,34.4,31.9,43.4,30.8,1030.2,4817,20050.8,0007,476,213,296,270,236,147,160,120,103,81,674526,106206,31610,18747,17099
0006390654437FDDDE4E0544E3460002,v001/c00001/d031,2025-07-03T13:26:44+0000,53.3,34.1,22.1,58.4,51.9,1028.2,4827,3839.2,0006,313,286,347,211,271,185,170,142,162,146,650166,108504,34857,17368,10194
0006390657A80469E9F80517E7320002,v001/c00002/d001,2025-07-03T13:27:41+0000,53.3,35.6,29.7,59.4,39.8,1029.2,7910,7683.3,0006,103,84,103,85,98,46,71,128,114,68,116614,27152,11586,7251,5637
00063906587D8AA8DE4E054517C60002,v001/c00003/d001,2025-07-03T13:27:55+0000,53.3,34.8,27.3,46.9,40.0,1030.2,3443,1137.5,0006,426,321,235,234,111,92,60,37,32,37,438043,89354,29602,14976,9872
000639065D55AE19DE4E054526000002,v001/c00001/d021,2025-07-03T13:29:05+0000,45.6,33.9,43.0,47.8,28.2,1030,5324,5930.8,0005,517,195,159,276,156,149,101,90,89,61,612423,114370,36395,18054,14094
