message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
000639B99EF88AA9E9F80D9D22B00002,v001/c00002/d001,2025-07-12T11:20:55+0000,53.3,35.9,32.7,59.2,40.4,1017.1,6391,7613.3,0006,88,17,61,65,289,62,57,80,136,83,116532,27170,11758,7292,5583
000639B9B5145EEADE4E02F0492A0002,v001/c00001/d031,2025-07-12T11:27:08+0000,53.3,34.6,23.4,57.1,57.7,1016,6196,1123.3,0006,162,130,164,69,95,61,68,46,45,59,501350,89129,29870,15198,9313
000639B9B6811063DE4E02F09E110002,v001/c00003/d001,2025-07-12T11:27:27+0000,53.3,35.0,31.0,48.8,43.0,1018.1,2288,2135,0006,289,352,227,372,162,164,139,106,98,62,373576,77097,26181,13464,8904
000639B9C2B8A29FE9F80D9F1C3C0002,v001/c00002/d001,2025-07-12T11:30:56+0000,53.3,35.9,36.9,56.8,42.3,1017,4774,30285.8,0006,91,38,48,35,183,46,35,51,83,27,125000,28880,12320,7573,5687
000639B9C55A60C2E9F80D9F856E0002,v001/c00004/d001,2025-07-12T11:31:41+0000,53.3,34.9,27.5,53.0,48.0,1015.1,3881,6547.5,0006,281,131,89,138,154,175,241,255,274,215,555915,104231,33946,16915,11930
000639B9D8C32AE4E9F80DA099F50002,v001/c00001/d031,2025-07-12T11:37:06+0000,53.3,34.6,23.5,57.9,59.6,1016,6245,1170,0006,380,264,260,237,286,141,145,106,148,162,481382,85876,28775,14815,9216
000639B9E684EF86DE4E02F421950002,v001/c00002/d001,2025-07-12T11:40:57+0000,53.3,36.0,39.1,56.8,41.1,1017,5021,29423.3,0006,84,39,67,87,133,79,40,88,106,61,125093,28681,12241,7529,5687
000639B9FC69CDA4DE4E02F6E0A80002,v001/c00001/d031,2025-07-12T11:47:04+0000,53.3,34.5,23.5,57.4,46.9,1015.9,5032,1239.2,0006,292,296,358,241,200,123,95,121,105,146,495115,88201,29516,15133,9256
000639B9FF089715E9F80DA295E90002,v001/c00003/d001,2025-07-12T11:47:25+0000,53.3,35.1,31.1,49.4,42.3,1017.9,2997,1834.2,0006,281,238,336,487,175,181,150,124,125,56,374425,76744,26116,13586,8965
000639BA0A2DE8ADE9F80DA3097D0002,v001/c00002/d001,2025-07-12T11:50:55+0000,53.3,36.0,40.6,57.8,32.0,1016.9,4889,32685,0006,101,44,60,66,119,48,36,93,118,59,123702,28427,12198,7491,5656
000639BA1FF115BEDE4E02FA111C0002,v001/c00001/d031,2025-07-12T11:57:01+0000,53.3,34.6,23.7,57.9,53.6,1015.9,5640,8908.3,0006,332,228,423,175,201,107,217,148,201,125,488680,86933,29211,14899,9192
000639BA43A28455E9F80DA663630002,v001/c00001/d031,2025-07-12T12:07:00+0000,53.3,34.6,23.9,57.7,49.1,1015.7,6888,2308.3,0006,313,180,375,185,258,159,134,164,80,74,469364,83918,28276,14591,9073
000639BA672B8FDCE9F80DA7FF3D0002,v001/c00001/d031,2025-07-12T12:16:55+0000,53.3,34.7,23.9,57.9,56.4,1015.6,5209,1551.7,0006,227,252,263,203,152,138,114,78,102,87,466131,83918,28295,14601,9097
000639BA8AB04DE4E9F80DA961F00002,v001/c00001/d031,2025-07-12T12:26:52+0000,53.3,34.7,23.9,57.5,52.4,1015.6,4855,1487.5,0006,288,171,259,195,273,131,145,87,125,76,494392,88018,29516,15058,9248
000639BA8C3AB598E9F80DA9EDC30002,v001/c00003/d001,2025-07-12T12:27:09+0000,53.3,35.1,30.9,50.4,42.3,1017.8,2877,1352.5,0006,283,233,183,359,174,107,107,71,76,55,366916,76047,25954,13622,8927
000639BA9888A2ADE9F80DAAEAE40002,v001/c00002/d001,2025-07-12T12:30:44+0000,53.3,36.2,41.7,57.6,37.9,1016.5,4492,26665,0006,80,6,44,33,142,56,48,84,79,62,123154,28312,12169,7475,5625
000639BAAE8A63D9E9F80DAC5C0A0002,v001/c00001/d031,2025-07-12T12:36:53+0000,53.3,34.8,24.0,57.0,52.4,1015.6,4240,1259.2,0006,283,340,282,258,203,113,168,156,121,111,510424,89982,30146,15220,9396
000639BAAFF57978E9F80DAC697D0002,v001/c00003/d001,2025-07-12T12:37:09+0000,53.3,35.1,30.7,50.4,43.0,1017.7,2682,1265.8,0006,225,185,161,433,208,156,119,109,278,120,362474,74958,25684,13551,8927
000639BABC5FCFDEDE4E050680BB0002,v001/c00002/d001,2025-07-12T12:40:45+0000,53.3,36.2,40.9,58.0,34.3,1016.4,5089,27776.7,0006,74,14,38,43,104,36,36,64,126,62,121451,28083,12106,7433,5650
000639BAD1E2E649DE4E03B5F6930002,v001/c00001/d031,2025-07-12T12:46:46+0000,53.3,34.8,24.1,56.8,55.7,1015.4,3877,1111.7,0006,442,283,360,258,220,103,100,88,82,92,528768,92741,30848,15556,9515
000639BAD2B2317CDE4E050B2D490002,v001/c00003/d001,2025-07-12T12:46:57+0000,53.3,35.1,30.8,50.9,42.1,1017.7,3178,1200.8,0006,307,282,273,439,197,144,137,77,133,83,353905,73446,25419,13344,8829
000639BADFCAF0DDDE4E050C62690002,v001/c00002/d001,2025-07-12T12:50:39+0000,53.3,36.1,40.4,58.5,36.3,1016.4,4619,25083.3,0006,84,11,61,43,197,57,50,108,105,84,122432,28273,12162,7502,5712
000639BAF582356ADE4E050E59230002,v001/c00001/d031,2025-07-12T12:56:44+0000,53.3,34.8,24.6,54.7,47.8,1015.4,4084,1103.3,0006,313,247,320,207,258,117,181,125,87,102,556140,96509,31702,15918,9610
000639BAF65B025ADE4E050E6A5E0002,v001/c00003/d001,2025-07-12T12:56:57+0000,53.3,35.1,30.7,49.8,44.6,1017.5,2879,1089.2,0006,268,179,187,370,190,146,152,88,75,85,358528,74096,25496,13387,8806
000639BB038FA6DFDE4E050FA4D70002,v001/c00002/d001,2025-07-12T13:00:39+0000,53.3,36.0,39.9,58.3,38.7,1016.4,4257,26409.2,0006,76,11,48,40,177,56,44,72,123,33,123519,28427,12263,7551,5687
000639BB194D79D3E9F80DB1EEA50002,v001/c00001/d031,2025-07-12T13:06:44+0000,53.3,34.8,24.5,56.2,51.2,1015.3,3523,1397.5,0006,191,415,263,301,309,141,90,109,92,86,546706,94924,31443,15811,9601
000639BB29719D6BDE4E051253730002,v001/c00004/d001,2025-07-12T13:11:12+0000,53.3,35.2,28.3,52.0,47.2,1014.1,3046,13640,0006,254,100,279,117,167,192,242,203,250,203,576839,108034,34843,17177,11937
000639BB3CB7E58BDE4E05144CD10002,v001/c00001/d031,2025-07-12T13:16:38+0000,53.3,34.8,24.7,55.2,50.9,1015.2,3703,1057.5,0006,326,165,404,145,228,215,152,123,99,91,567804,97397,32306,16088,9707
000639BB4B289179DE4E0515B7AB0002,v001/c00002/d001,2025-07-12T13:20:35+0000,53.3,36.2,39.1,59.1,35.1,1016.1,4675,25226.7,0006,89,31,105,86,151,85,71,107,124,99,119452,27582,11926,7364,5681
000639BB60537AF2E9F80DB548150002,v001/c00001/d031,2025-07-12T13:26:36+0000,53.3,34.7,24.8,54.4,45.5,1015,3402,1712.5,0006,302,326,187,151,254,122,80,77,71,63,596319,101240,33011,16488,9889
000639BB60F61A20DE4E0517B9920002,v001/c00003/d001,2025-07-12T13:26:45+0000,53.3,35.0,28.1,49.5,48.5,1017.2,2405,830,0006,235,169,299,432,157,131,112,86,81,46,347556,72745,25039,13094,8646
000639BB6E4CDBEAE9F80DB68F9A0002,v001/c00002/d001,2025-07-12T13:30:30+0000,53.3,36.3,38.7,59.4,33.2,1016.1,5406,24301.7,0006,75,6,50,33,150,51,35,83,121,49,115804,26872,11712,7241,5613
000639BB8405103ADE4E051A8ACE0002,v001/c00001/d031,2025-07-12T13:36:35+0000,53.3,34.7,25.1,55.9,45.7,1015,4132,1130.8,0006,127,114,260,104,93,74,65,55,71,41,555684,95530,31513,15906,9663
000639BB84E576A4E9F80DB7A5870002,v001/c00003/d001,2025-07-12T13:36:42+0000,53.3,35.0,27.9,50.4,50.9,1017.2,2823,752.5,0006,287,205,336,448,165,206,116,146,111,96,338275,71017,24570,12980,8603
000639BB91ECEE75E9F80DB885AF0002,v001/c00002/d001,2025-07-12T13:40:28+0000,53.3,36.3,37.8,60.3,44.4,1016,5489,23967.5,0006,59,18,44,72,123,58,39,80,151,127,111547,26330,11459,7117,5512
000639BBA7A7FB45E9F80DB979830002,v001/c00001/d031,2025-07-12T13:46:32+0000,53.3,34.7,25.1,55.1,44.6,1014.9,3628,1447.5,0006,176,432,275,206,316,108,105,88,68,84,573093,98416,32331,16198,9752
000639BBA98D5679E9F80DB99C5F0002,v001/c00003/d001,2025-07-12T13:46:39+0000,53.3,35.1,27.0,50.8,52.3,1017,2647,677.5,0006,276,192,234,426,136,130,123,94,49,62,332134,70361,24398,12948,8547
000639BBB5A859B9DE4E051DE4D20002,v001/c00002/d001,2025-07-12T13:50:28+0000,53.3,36.3,37.0,60.5,51.4,1015.9,6566,23220,0006,94,31,62,61,227,87,88,96,171,88,107870,25494,11224,7007,5477
000639BBB880E66CE9F80DB9D7E20002,v001/c00004/d001,2025-07-12T13:51:11+0000,53.3,35.3,29.5,52.0,43.7,1014,2667,22733.3,0006,255,119,117,89,158,200,364,352,308,186,571462,107896,34728,17079,12005
000639BBCB0D759BDE4E0520FC180002,v001/c00001/d031,2025-07-12T13:56:27+0000,53.3,34.7,25.4,55.9,53.0,1014.8,4481,2335.8,0006,184,242,377,304,247,150,157,131,116,114,562145,96181,31917,16124,9716
000639BBCCA96433E9F80DBBB7E70002,v001/c00003/d001,2025-07-12T13:56:39+0000,53.3,35.1,25.7,50.4,55.9,1016.9,3104,628.3,0006,291,293,194,353,144,131,125,67,73,42,342853,71502,24802,13037,8625
000639BBEEA33924DE4E0523C2DA0002,v001/c00001/d031,2025-07-12T14:06:24+0000,53.3,34.8,25.2,58.2,47.0,1014.8,4958,4694.2,0006,202,178,283,188,399,138,129,77,115,127,511582,89982,29891,15353,9447
000639BBFCA4AEF5DE4E052573D40002,v001/c00002/d001,2025-07-12T14:10:18+0000,53.3,36.6,35.9,59.5,47.0,1015.8,5585,21318.3,0006,67,21,40,52,184,74,55,123,127,51,108219,25557,11212,7007,5437
000639BC1270DA93DE4E05276A490002,v001/c00001/d031,2025-07-12T14:16:24+0000,53.3,34.8,25.2,55.8,42.7,1014.7,4821,7936.7,0006,340,174,231,144,179,133,104,110,89,84,535038,94080,30961,15659,9549
000639BC12B8922CE9F80DBF42EF0002,v001/c00003/d001,2025-07-12T14:16:27+0000,53.3,35.1,24.3,50.0,59.4,1016.9,3295,526.7,0006,233,243,248,474,178,153,186,127,84,54,344286,72305,24891,13151,8618
000639BC362BBAE5DE4E052299420002,v001/c00001/d031,2025-07-12T14:26:23+0000,53.3,34.8,24.9,55.5,45.7,1014.7,4761,5263.3,0006,323,257,337,226,193,113,96,98,53,81,543633,94941,31258,15776,9619
000639BC366A308EE9F80DC191FB0002,v001/c00003/d001,2025-07-12T14:26:26+0000,53.3,35.0,24.0,51.3,60.5,1016.9,3344,502.5,0006,176,186,362,428,175,129,158,98,105,88,338622,70598,24686,13045,8639
000639BC43FE7E0BE9F80DC198D00002,v001/c00002/d001,2025-07-12T14:30:15+0000,53.3,36.6,35.1,52.7,36.7,1015.7,2793,21491.7,0006,66,12,31,46,135,45,29,76,89,40,133074,30371,12758,7719,5712
000639BC59925739DE4E052D517F0002,v001/c00001/d031,2025-07-12T14:36:17+0000,53.3,34.8,24.7,57.8,46.7,1014.7,5160,1198.3,0006,298,197,407,215,236,134,119,105,103,108,511582,89886,29912,15286,9438
000639BC6CF51369E9F80DC41FD30002,v001/c00002/d001,2025-07-12T14:40:10+0000,53.3,36.4,34.3,53.8,38.1,1015.7,3698,19123.3,0006,61,6,35,19,117,52,50,96,134,42,142384,32049,13244,8035,5867
000639BC7D31340EE9F80DC4F31A0002,v001/c00001/d031,2025-07-12T14:46:15+0000,53.3,34.8,24.9,57.5,42.6,1014.7,4470,1222.5,0006,194,370,290,305,295,122,159,146,119,128,506604,89696,29828,15176,9472
000639BC7E47D459E9F80DC54EFD0002,v001/c00003/d001,2025-07-12T14:46:29+0000,53.3,35.0,23.2,49.8,62.6,1016.8,2998,468.3,0006,240,174,219,468,149,192,115,95,70,47,360491,74691,25795,13387,8792
000639BC8B19ACBFE9F80DC3FDA90002,v001/c00002/d001,2025-07-12T14:50:09+0000,53.3,36.3,33.8,49.6,44.2,1015.6,2616,19319.2,0006,81,11,51,33,169,67,55,109,117,59,164247,35969,14495,8585,6143
000639BC8D772814DE4E05326FC10002,v001/c00004/d001,2025-07-12T14:50:48+0000,53.3,35.5,28.0,49.1,40.4,1013.6,2378,8150,0006,229,102,107,159,152,254,331,315,211,210,630800,116782,36625,17921,12335
000639BCA09328B7E9F80DB9D0970002,v001/c00001/d031,2025-07-12T14:56:09+0000,53.3,34.8,25.1,55.9,41.5,1014.8,4680,1138.3,0006,368,232,371,253,308,181,134,150,97,119,526710,93251,30670,15579,9489
000639BCAEB39D17DE4E0534FDDF0002,v001/c00002/d001,2025-07-12T15:00:06+0000,53.3,36.3,32.7,54.3,48.3,1015.7,3542,16851.7,0006,76,11,61,48,174,49,27,86,96,49,145997,32347,13414,8123,5933
000639BCC45C8CCEE9F80DC871D90002,v001/c00001/d031,2025-07-12T15:06:09+0000,53.3,34.9,25.2,57.6,42.8,1014.7,5148,1172.5,0006,408,326,288,282,157,153,131,123,101,86,500608,89036,29807,15111,9322
000639BCC4F7417BDE4E053726FE0002,v001/c00003/d001,2025-07-12T15:06:16+0000,53.3,35.0,22.6,52.4,65.8,1016.7,3873,435.8,0006,255,308,255,352,182,155,157,126,78,80,324605,68631,24243,12908,8540
000639BCD7E358F9DE4E0538BBB20002,v001/c00002/d001,2025-07-12T15:10:05+0000,53.3,36.3,32.7,55.1,47.5,1015.6,4093,17323.3,0006,68,7,41,56,164,46,36,80,96,46,139527,31422,13110,7961,5907
000639BCE7CF1638DE4E053A90470002,v001/c00001/d031,2025-07-12T15:16:04+0000,53.3,34.9,25.2,56.5,44.7,1014.6,4547,1150,0006,245,275,273,236,188,104,121,97,73,82,513912,90559,30297,15308,9355
000639BCE85AF307DE4E053A39610002,v001/c00003/d001,2025-07-12T15:16:11+0000,53.3,35.1,22.1,52.9,66.8,1016.7,3595,424.2,0006,250,153,256,328,157,145,109,83,53,85,313482,67362,23695,12507,8437
000639BCF61158B3DE4E052FCE350002,v001/c00002/d001,2025-07-12T15:20:03+0000,53.3,36.3,32.7,54.2,45.2,1015.5,3470,17342.5,0006,72,12,43,28,99,52,26,73,81,43,142384,31878,13320,8017,5921
000639BD0B4E5609E9F80DCC9AF40002,v001/c00001/d031,2025-07-12T15:26:00+0000,53.3,34.9,25.2,57.4,45.8,1014.4,4645,1083.3,0006,468,221,308,245,276,105,113,117,97,106,516264,90366,30168,15286,9363
000639BD0F0CC087E9F80DCCBB640002,v001/c00003/d001,2025-07-12T15:26:25+0000,53.3,35.0,22.1,52.9,67.1,1016.6,3273,424.2,0006,312,243,351,359,198,137,115,85,103,92,307339,65775,23315,12411,8336
000639BD2F1E72B2DE4E054111D60002,v001/c00001/d031,2025-07-12T15:36:00+0000,53.3,34.9,24.9,57.0,49.6,1014.4,3961,1054.2,0006,358,352,249,179,245,107,111,92,98,98,527943,92336,30736,15510,9447
000639BD2F6ACDE6E9F80DCDA7AB0002,v001/c00003/d001,2025-07-12T15:36:01+0000,53.3,35.0,22.1,51.0,66.7,1016.6,2575,415,0006,277,197,333,400,177,155,157,109,78,76,332134,70184,24455,12797,8519
000639BD527B7B90DE4E0543AE6F0002,v001/c00001/d031,2025-07-12T15:45:54+0000,53.3,34.9,24.9,55.3,42.6,1014.2,3379,1030,0006,359,250,361,222,220,173,185,166,130,133,553865,95746,31537,15859,9601
000639BD52C81DF2DE4E0543CCED0002,v001/c00003/d001,2025-07-12T15:45:55+0000,53.3,35.0,21.7,49.9,63.3,1016.6,2899,401.7,0006,236,152,234,382,225,179,150,115,128,69,345732,71932,24891,12956,8603
000639BD60EC326CE9F80DD1470F0002,v001/c00002/d001,2025-07-12T15:49:56+0000,53.3,36.3,30.1,54.6,48.0,1015.2,3946,9380,0006,78,35,45,68,190,66,37,125,134,45,136113,30842,12916,7859,5874
000639BD6306AFD5DE4E054508700002,v001/c00004/d001,2025-07-12T15:50:31+0000,53.3,35.6,27.3,50.8,43.0,1013.3,2843,5099.2,0006,198,181,90,156,177,300,258,295,249,190,586880,110006,35162,17318,11998
000639BD76258073DE4E05471A500002,v001/c00001/d031,2025-07-12T15:55:52+0000,53.3,34.8,24.9,54.6,46.8,1014,2879,1029.2,0006,299,531,297,167,193,120,150,126,87,95,573093,98359,32430,16149,9752
000639BD76CCF4D8DE4E05450C590002,v001/c00003/d001,2025-07-12T15:55:55+0000,53.3,35.0,21.7,51.8,65.1,1016.5,4412,390,0006,67,85,79,154,70,75,67,42,63,55,321123,68351,23993,12635,8443
000639BD84670937E9F80DD2F1B60002,v001/c00002/d001,2025-07-12T15:59:51+0000,53.3,36.3,29.7,56.4,48.8,1015.2,4249,2998.3,0006,72,5,43,38,163,41,41,90,59,40,127873,29408,12460,7595,5769
000639BD86532F2ADE4E054812BC0002,v001/c00004/d001,2025-07-12T16:00:24+0000,53.3,35.6,27.3,50.1,41.9,1013.2,2281,4589.2,0006,210,142,111,129,139,290,325,243,223,178,600468,112350,35697,17505,12088
000639BD99EC6E7ADE4E054A24990002,v001/c00001/d031,2025-07-12T16:05:52+0000,53.3,34.9,25.1,55.4,43.1,1014,3038,1037.5,0006,161,346,175,113,226,94,89,94,57,68,575040,98991,32604,16273,9743
000639BD99FE632BE9F80D7329A60002,v001/c00003/d001,2025-07-12T16:05:51+0000,53.3,34.9,21.6,49.8,63.8,1016.3,2902,385.8,0006,224,197,212,418,188,167,186,110,90,71,348291,72618,25010,13053,8610
000639BDA7E5677CE9F80DD4C20D0002,v001/c00002/d001,2025-07-12T16:09:47+0000,53.3,36.2,29.3,56.7,46.2,1015,4330,3150,0006,83,15,55,49,140,59,36,123,104,55,130779,29850,12695,7731,5776
000639BDBD3A5E64E9F80DD5DC8A0002,v001/c00001/d031,2025-07-12T16:15:45+0000,53.3,34.8,25.2,53.8,47.6,1013.9,2935,1003.3,0006,381,245,351,221,181,108,127,117,109,109,607016,103466,33559,16670,9907
000639BDBF9F0A6EE9F80DD62B560002,v001/c00003/d001,2025-07-12T16:16:14+0000,53.3,34.9,21.6,49.7,64.8,1016.2,3397,410,0006,394,169,288,377,175,156,169,95,65,57,358139,74425,25637,13302,8755
000639BDCDCEB1CFE9F80DD6E8600002,v001/c00004/d001,2025-07-12T16:20:19+0000,53.3,35.7,27.0,49.2,44.6,1013.2,2817,4121.7,0006,264,95,233,111,278,224,253,207,220,229,622646,115661,36499,17800,12321
000639BDE0FAA5AADE4E054E1C970002,v001/c00001/d031,2025-07-12T16:25:44+0000,53.3,34.8,24.9,54.4,48.6,1013.8,2799,968.3,0006,160,133,248,100,96,90,90,82,67,53,610300,103088,33559,16631,9982
000639BDE1C1407DE9F80DD78F890002,v001/c00003/d001,2025-07-12T16:25:49+0000,53.3,34.9,21.8,49.5,66.8,1016.1,2737,525.8,0006,189,207,157,300,138,90,142,69,77,54,368147,75363,25954,13464,8836
000639BDF03A149EE9F80DD88B1C0002,v001/c00002/d001,2025-07-12T16:29:41+0000,53.3,36.2,28.1,53.2,45.8,1014.8,3942,2130.8,0006,88,30,64,43,190,82,69,126,140,49,144480,32197,13457,8060,5933
000639BE046AF47EE9F80DD7D2F80002,v001/c00001/d031,2025-07-12T16:35:39+0000,53.3,34.8,24.8,55.7,60.0,1013.6,2672,988.3,0006,346,324,281,227,254,160,151,183,179,135,594225,101422,32985,16566,9926
000639BE05C490E7DE4E0552DBE90002,v001/c00003/d001,2025-07-12T16:35:51+0000,53.3,34.9,21.7,51.1,67.6,1016,3459,564.2,0006,221,196,224,450,228,148,175,146,169,164,348291,72745,25266,13259,8769
000639BE12AFB642DE4E05543A710002,v001/c00002/d001,2025-07-12T16:39:38+0000,53.3,36.1,27.5,54.3,46.9,1014.7,4268,2014.2,0006,91,12,65,51,203,101,38,77,103,56,138946,31187,13094,7949,5841
000639BE28668B01E9F80DDB4F970002,v001/c00001/d031,2025-07-12T16:45:42+0000,53.3,34.8,24.3,54.5,60.9,1013.5,2611,1063.3,0006,373,366,295,245,238,164,161,156,141,95,597900,103088,33296,16553,9945
000639BE36ECB75BDE4E0557BC8E0002,v001/c00002/d001,2025-07-12T16:49:46+0000,53.3,36.1,27.0,54.5,49.2,1014.6,4754,1929.2,0006,88,29,76,72,164,51,65,120,196,45,134685,30459,12844,7800,5788
000639BE4BE203BDDE4E055956870002,v001/c00001/d031,2025-07-12T16:55:37+0000,53.3,34.8,23.9,55.0,65.1,1013.6,2155,985,0006,231,265,245,218,160,120,96,94,100,84,590596,101300,33036,16386,9907
000639BE4D848045DE4E055A018F0002,v001/c00003/d001,2025-07-12T16:55:48+0000,53.3,34.9,21.8,49.6,69.2,1015.9,2662,500,0006,279,192,231,408,154,171,108,76,68,59,366508,75093,25954,13569,8806
000639BE59DEAEEADE4E055B17670002,v001/c00002/d001,2025-07-12T16:59:33+0000,53.3,36.1,26.6,55.0,49.2,1014.6,5304,1834.2,0006,84,15,60,42,203,55,66,104,131,48,131604,29850,12657,7702,5814
000639BE6F376340DE4E055D2A920002,v001/c00001/d031,2025-07-12T17:05:30+0000,53.3,34.8,23.7,55.8,65.1,1013.6,2581,1135.8,0006,231,313,205,210,176,104,96,81,68,81,569716,98245,32281,16161,9761
000639BE6FEC61F0DE4E055C5BA80002,v001/c00003/d001,2025-07-12T17:05:40+0000,53.3,34.9,21.5,49.7,70.4,1015.8,2924,414.2,0006,304,242,244,442,189,134,126,110,183,84,375278,76674,26149,13702,8919
000639BE7E257357E9F80DDEFBFC0002,v001/c00002/d001,2025-07-12T17:09:38+0000,53.3,36.1,26.4,54.6,48.8,1014.5,5072,1752.5,0006,115,76,69,67,175,137,69,127,175,111,135121,30526,12916,7818,5801
000639BE92C48760DE4E056057020002,v001/c00001/d031,2025-07-12T17:15:27+0000,53.3,34.7,23.9,54.5,66.3,1013.5,2139,1498.3,0006,330,310,319,313,230,171,177,174,150,140,598428,102527,33270,16501,9898
000639BEA1247E65DE4E05616A180002,v001/c00002/d001,2025-07-12T17:19:29+0000,53.3,36.0,26.0,56.4,48.6,1014.5,5456,1646.7,0006,85,10,46,33,177,46,28,74,68,48,127288,29264,12401,7579,5712
000639BEB65A7395DE4E056348320002,v001/c00001/d031,2025-07-12T17:25:24+0000,53.3,34.7,23.5,53.8,64.5,1013.3,2150,1224.2,0006,573,264,257,187,235,144,155,141,99,91,622652,106324,34348,16910,10058
000639BEB819496FDE4E05633FE20002,v001/c00003/d001,2025-06-16T20:35:23+0000,53.3,34.1,17.0,32.5,35.0,513,2658,2,0006,82,288,32,257,129,133,23,0,64,70,360512,76801,25632,13315,8461
000639BEB819E454DE4E05633FE20004,v001/c00003/d001,2025-07-12T17:25:38+0000,53.3,34.9,20.9,50.3,73.0,1015.7,3728,342.5,0006,249,182,284,409,227,146,147,112,114,86,362874,75228,25826,13395,8851
000639BED9F52EADDE4E05665CFC0002,v001/c00001/d031,2025-07-12T17:35:21+0000,53.3,34.6,23.3,54.1,67.2,1013.3,2268,1965.8,0006,329,235,315,200,162,112,136,95,115,105,613620,104230,33348,16710,10097
000639BEDB3929A3DE4E0565976E0002,v001/c00003/d001,2025-07-12T17:35:34+0000,53.3,34.8,20.8,50.2,73.6,1015.7,3880,352.5,0006,322,311,238,381,177,120,139,118,93,100,358139,73640,25512,13464,8806
000639BEE90E84EDDE4E0565C8B80002,v001/c00002/d001,2025-07-12T17:39:35+0000,53.3,35.9,25.4,54.7,49.6,1014.3,4993,1589.2,0006,80,8,45,34,86,34,41,80,101,54,139062,31304,13127,7943,5854
000639BEFDC88F90DE4E056984660002,v001/c00001/d031,2025-07-12T17:45:22+0000,53.3,34.7,23.2,54.2,69.5,1013.3,2694,1677.5,0006,369,366,309,268,262,176,153,143,103,114,621508,105201,34017,16923,10058
000639BF0CA60F56DE4E056AE3E90002,v001/c00002/d001,2025-07-12T17:49:32+0000,53.3,35.9,25.3,54.9,50.1,1014.3,6168,1290,0006,99,5,41,24,172,56,47,86,104,55,136782,30842,12924,7883,5860
000639BF0DD32E92E9F80DE5AE6A0002,v001/c00004/d001,2025-07-12T17:49:52+0000,53.3,35.5,24.6,49.0,44.5,1013.2,2607,1856.7,0006,269,166,83,162,138,173,276,239,245,203,625533,116299,36404,17830,12299
000639BF211AADCFE9F80DE7B67F0002,v001/c00001/d031,2025-07-12T17:55:15+0000,53.3,34.7,22.8,55.5,70.0,1013.3,2695,1618.3,0006,509,219,435,235,267,152,131,150,159,122,584475,100044,32857,16425,9926
000639BF231CDCCAE9F80DE65B630002,v001/c00003/d001,2025-07-12T17:55:39+0000,53.3,34.9,20.6,49.4,74.5,1015.5,3092,360.8,0006,369,224,300,405,195,178,134,113,90,70,363274,75228,25795,13508,8829
000639BF2F6922DCE9F80DE8E03C0002,v001/c00002/d001,2025-07-12T17:59:15+0000,53.3,35.9,24.7,55.0,48.7,1014.3,5357,1543.3,0006,84,12,61,34,168,39,41,96,130,58,137458,31141,13069,7913,5926
000639BF44B064DCDE4E056F24280002,v001/c00001/d031,2025-07-12T18:05:12+0000,53.3,34.7,22.1,55.4,74.2,1013.4,2674,1318.3,0006,415,257,324,266,311,168,139,222,122,126,581463,99985,32579,16273,9945
000639BF468B85EEDE4E056F7A0C0002,v001/c00003/d001,2025-07-12T18:05:18+0000,53.3,34.8,20.5,49.3,75.1,1015.5,3277,287.5,0006,346,175,357,307,167,169,138,86,61,63,374425,76534,26230,13595,8912
000639BF532BE725DE4E0571610E0002,v001/c00002/d001,2025-07-12T18:09:15+0000,53.3,35.9,24.6,53.9,50.4,1014.4,4781,1680.8,0006,105,20,59,48,175,60,44,119,128,49,144230,32247,13414,8079,5963
000639BF686668A6E9F80DEBF6BF0002,v001/c00001/d031,2025-07-12T18:15:11+0000,53.3,34.8,21.8,55.1,75.6,1013.6,2164,875.8,0006,325,169,316,167,274,147,163,131,118,86,596319,101787,33088,16476,9954
000639BF6962731DDE4E0572FF540002,v001/c00003/d001,2025-07-12T18:15:18+0000,53.3,34.8,20.2,49.0,75.8,1015.4,3459,250,0006,383,229,294,324,179,163,156,104,113,55,377726,77027,26296,13666,8973
000639BF769CCEA1DE4E05731AFC0002,v001/c00002/d001,2025-07-12T18:19:10+0000,53.3,35.9,24.4,54.8,51.5,1014.3,5454,1408.3,0006,97,19,53,38,127,65,56,99,89,65,142750,32098,13405,8098,5967
000639BF8BF29C53E9F80DED8C9E0002,v001/c00001/d031,2025-07-12T18:25:08+0000,53.3,34.7,21.4,54.0,77.8,1013.7,2462,984.2,0006,295,332,281,228,243,148,148,142,159,133,604306,103277,33506,16553,9954
000639BF8D7539FFE9F80DEDA7E80002,v001/c00003/d001,2025-07-12T18:25:11+0000,53.3,34.9,19.8,50.9,78.0,1015.3,3811,231.7,0006,150,103,120,147,108,51,94,45,35,34,355433,73318,25512,13327,8762
000639BF9A3559D7E9F80DEE4CA70002,v001/c00002/d001,2025-07-12T18:29:07+0000,53.3,35.9,23.7,55.6,52.8,1014.4,5454,980.8,0006,120,54,81,36,107,58,62,133,132,87,137572,31141,13086,7925,5894
