message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
00063C8E036AC178DE4E041E20900002,v001/c00001/d011,2025-08-17T11:14:59+0000,53.3,-127.0,22.3,-127.0,66.1,0,-127,1320.8,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C8E036AC9CCDE4E041E20900004,v001/c00001/d011,2025-08-17T11:34:55+0000,53.3,-127.0,22.6,-127.0,67.8,0,-127,2430.8,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C8E06F0F8DBE9F804A2E0060002,v001/c00002/d001,2025-08-17T11:35:58+0000,53.3,35.4,21.9,59.9,62.1,1024.7,8904,3036.7,0006,80,30,48,111,326,87,35,56,56,32,84766,21006,9332,5923,4534
00063C8E0860E6B8E9F804A188400002,v001/c00001/d021,2025-08-17T11:36:21+0000,53.3,34.2,19.8,46.1,68.3,1025,3804,2125,0006,449,375,175,264,169,164,106,90,89,86,644130,114996,35685,17885,13789
00063C8E19BE4F3EDE4E041CEED10002,v001/c00003/d001,2025-08-17T11:41:13+0000,53.3,27.4,20.6,65.2,73.8,1025.3,3160,2884.2,0006,479,328,177,266,115,109,166,116,90,86,265686,50231,19086,12932,16105
00063C8E2B007BFDE9F804A418DD0002,v001/c00002/d001,2025-08-17T11:46:03+0000,53.3,35.4,22.5,59.6,62.1,1024.7,8811,6116.7,0006,81,22,55,139,261,83,48,56,77,54,83577,20817,9266,5927,4526
00063C8E2C4195CEE9F804A5B7830002,v001/c00001/d021,2025-08-17T11:46:20+0000,53.3,34.2,21.1,46.7,67.0,1024.8,3833,3649.2,0006,517,217,378,267,121,169,61,59,97,40,630232,113597,35119,17675,13762
00063C8E3DAD79C5DE4E041F7FD20002,v001/c00003/d001,2025-08-17T11:51:08+0000,53.3,27.2,21.4,63.9,68.2,1025.1,1458,1165.8,0006,302,460,170,352,104,142,175,99,86,89,296279,55124,20446,13648,16499
00063C8E4A9D7F6EE9F804A6677E0002,v001/c00001/d011,2025-08-17T11:54:49+0000,53.3,-127.0,24.8,-127.0,58.7,0,-127,1979.2,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C8E4DF8C28BE9F804A87C280002,v001/c00002/d001,2025-08-17T11:55:50+0000,53.3,35.4,23.7,59.6,60.1,1024.7,7773,3902.5,0006,73,24,72,130,413,72,41,59,58,38,84852,21027,9357,5919,4542
00063C8E6138FC17DE4E042286AB0002,v001/c00003/d001,2025-08-17T12:01:05+0000,53.3,27.0,21.0,63.2,68.8,1025.1,1304,1144.2,0006,375,362,177,222,83,85,155,86,76,72,327185,60239,21832,14439,16912
00063C8E71919B18E9F805CADF6A0002,v001/c00002/d001,2025-08-17T12:05:47+0000,53.3,35.4,22.4,59.3,61.5,1024.6,5702,2259.2,0006,83,34,76,129,418,93,28,52,50,28,86885,21526,9555,6022,4586
00063C8E7354F562DE4E041E83220002,v001/c00001/d021,2025-08-17T12:06:13+0000,53.3,34.1,21.2,47.7,62.8,1024.7,5508,1315,0006,588,194,195,198,158,101,74,73,113,58,589322,108467,33957,17141,13394
00063C8E9568E0BCE9F804B0581C0002,v001/c00002/d001,2025-08-17T12:15:48+0000,53.3,35.3,21.4,59.7,63.9,1024.6,6299,1724.2,0006,87,27,88,189,457,95,58,61,59,30,86345,21438,9476,5980,4570
00063C8EA8095F25E9F804B220920002,v001/c00003/d001,2025-08-17T12:21:00+0000,53.3,26.8,22.3,64.7,62.4,1025,1440,2135.8,0006,422,303,217,260,132,139,119,97,76,87,324285,59008,21518,14350,16898
00063C8EB597C5A3E9F804B161750002,v001/c00001/d011,2025-08-17T12:24:45+0000,53.3,-127.0,26.6,-127.0,58.6,0,-127,3755,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C8EB63CF095DE4E041F776F0002,v001/c00001/d001,2025-08-17T08:35:46+0000,53.3,34.5,18.0,50.4,94.4,1025.8,4019,370,0009,395,213,177,97,134,98,106,42,49,58,479192,82153,27355,16586,14029
00063C8EB63F8E37DE4E041F776F0004,v001/c00001/d001,2025-08-17T08:45:46+0000,53.3,34.5,17.9,49.6,94.0,1025.9,4082,365,0009,472,376,266,206,205,162,125,83,70,76,484375,83128,27355,16679,14019
00063C8EB63FAD5ADE4E041F776F0006,v001/c00001/d001,2025-08-17T10:15:19+0000,53.3,34.3,19.7,51.1,96.7,1025.6,3655,1226.7,0009,345,322,207,240,117,187,113,69,86,74,457960,78840,26511,16253,13780
00063C8EB6497270DE4E041F776F0008,v001/c00001/d001,2025-08-17T10:35:18+0000,53.3,34.2,19.3,51.4,100.0,1025.7,3351,1596.7,0009,399,418,234,206,111,99,79,54,59,46,468499,80117,26713,16547,14029
00063C8EB64991E3DE4E041F776F000A,v001/c00001/d001,2025-08-17T10:45:18+0000,53.3,34.2,19.9,51.8,100.0,1025.6,4077,1324.2,0009,480,326,220,220,145,135,107,90,91,72,465254,79737,26696,16495,14029
00063C8EB668748CDE4E041F776F000C,v001/c00001/d001,2025-08-17T10:55:18+0000,53.3,34.2,19.8,51.3,98.1,1025.5,3555,845,0009,337,562,244,169,125,128,96,69,55,43,476811,81753,26970,16679,14047
00063C8EB6689262DE4E041F776F000E,v001/c00001/d001,2025-08-17T12:24:54+0000,53.3,34.2,21.2,51.1,88.7,1025,11050,2285,0009,198,341,335,301,259,246,157,147,119,104,459841,78988,26444,16380,13798
00063C8EB6987D88DE4E041F776F0010,v001/c00001/d001,2025-08-17T12:24:54+0000,53.3,34.2,21.2,51.1,88.7,1025,11050,2285,0009,198,341,335,301,259,246,157,147,119,104,459841,78988,26444,16380,13798
00063C8EB8CDC2AFE9F804B3E03D0002,v001/c00002/d001,2025-08-17T12:25:42+0000,53.3,35.2,20.9,59.4,66.0,1024.5,12151,2105,0006,82,36,67,141,317,111,50,60,52,29,84423,21027,9324,5926,4522
00063C8EBB89237FE9F804B3F5830002,v001/c00001/d021,2025-08-17T12:26:07+0000,53.3,34.2,23.4,48.1,58.6,1024.6,6312,21498.3,0006,371,324,136,248,134,109,68,103,90,51,579162,105938,33497,17058,13368
00063C8ECB7E094EE9F804B54B990002,v001/c00003/d001,2025-08-17T12:30:54+0000,53.3,26.8,21.8,64.9,64.9,1025,1531,1336.7,0006,416,336,190,288,144,108,129,123,86,87,319876,58554,21452,14291,17008
00063C8EDC8FE4EFE9F804B715530002,v001/c00002/d001,2025-08-17T12:35:42+0000,53.3,35.2,20.8,60.3,66.7,1024.6,16881,2541.7,0006,83,30,57,111,290,113,56,99,76,41,80513,20212,9064,5801,4460
00063C8EDF19C138DE4E0427986C0002,v001/c00001/d021,2025-08-17T12:36:19+0000,53.3,34.2,23.0,47.8,58.1,1024.6,5544,1597.5,0006,275,419,224,143,84,103,80,89,59,78,576181,105739,33338,16975,13292
00063C8EFE1BADEEDE4E04299D660002,v001/c00001/d001,2025-08-17T12:44:56+0000,53.3,34.2,21.2,49.5,84.7,1024.9,5007,1815.8,0009,406,482,113,207,135,110,68,72,41,46,502865,85669,28142,17085,14315
00063C8F00160CC1DE4E042A890E0002,v001/c00002/d001,2025-08-17T12:45:38+0000,53.3,35.4,20.5,61.6,67.7,1024.5,12429,2073.3,0006,86,26,70,189,297,107,32,55,77,50,77234,19567,8863,5693,4396
00063C8F0241B1D0E9F804BA88990002,v001/c00001/d021,2025-08-17T12:46:11+0000,53.3,34.2,22.2,49.5,60.1,1024.6,7363,2053.3,0006,395,185,273,252,200,139,147,129,115,80,541796,100433,32166,16626,13069
00063C8F1310BADDDE4E042AE6E30002,v001/c00003/d001,2025-08-17T12:50:56+0000,53.3,26.9,21.2,64.8,69.0,1025,2679,1005.8,0006,558,311,199,229,116,97,95,92,78,76,320187,58595,21540,14262,16994
00063C8F2184F114DE4E042CABCE0002,v001/c00001/d001,2025-08-17T12:54:52+0000,53.3,34.0,20.7,49.6,94.0,1025,3967,619.2,0009,435,261,201,263,168,134,146,96,70,66,517188,86640,28389,17368,14594
00063C8F23C6AD28E9F804BDEE930002,v001/c00002/d001,2025-08-17T12:55:37+0000,53.3,35.4,20.6,62.6,67.9,1024.5,8949,2441.7,0006,83,22,75,133,395,96,52,57,41,36,75418,19278,8729,5656,4392
00063C8F25BE97D6DE4E042C4A990002,v001/c00001/d021,2025-08-17T12:56:08+0000,53.3,33.9,21.4,50.1,61.9,1024.6,7909,879.2,0006,489,370,222,223,101,79,98,83,87,64,531930,98664,31801,16444,12988
00063C8F369DA13EE9F804BDA4140002,v001/c00003/d001,2025-08-17T13:00:51+0000,53.3,26.9,21.3,64.3,68.5,1025,1194,2543.3,0006,437,392,163,203,118,90,101,67,79,93,318638,58678,21496,14252,16926
00063C8F456785CFDE4E042ED7790002,v001/c00001/d001,2025-08-17T13:05:00+0000,53.3,33.9,21.3,49.8,91.0,1024.9,2488,3605,0009,371,453,169,179,115,102,71,61,52,65,525687,87452,28621,17542,14645
00063C8F4759C65BDE4E042C1B1A0002,v001/c00002/d001,2025-08-17T13:05:33+0000,53.3,35.4,21.5,61.7,66.6,1024.5,8065,4570,0006,80,23,47,135,318,87,47,59,65,41,76666,19494,8788,5681,4388
00063C8F48A330A4E9F805B5E6800002,v001/c00002/d001,2025-08-17T13:05:55+0000,53.3,35.5,21.5,61.4,66.6,1024.5,7584,4756.7,0006,81,25,61,182,465,98,36,80,63,47,200971,39962,15862,9652,6276
00063C8F49AFE6A0DE4E042DEA060002,v001/c00001/d021,2025-08-17T13:06:10+0000,53.3,33.8,23.1,50.3,61.0,1024.6,7626,7626.7,0006,570,261,170,163,123,123,63,71,85,56,525687,97182,31634,16405,12996
00063C8F5A04CB5CDE4E042C1CB20002,v001/c00003/d001,2025-08-17T13:10:45+0000,53.3,26.8,21.8,64.4,66.6,1024.9,1474,2375.8,0006,319,240,214,348,169,140,125,132,145,79,330468,59980,21855,14479,17022
00063C8F6A4672D9E9F804C312BF0002,v001/c00001/d001,2025-08-17T13:15:00+0000,53.3,34.0,22.1,50.2,86.8,1024.9,3502,824.2,0009,478,307,208,157,99,122,112,50,65,41,524865,87361,28660,17411,14685
00063C8F6BDFA584E9F804C495A10002,v001/c00002/d001,2025-08-17T13:15:46+0000,53.3,35.5,22.5,61.1,64.4,1024.5,7596,6293.3,0006,83,39,59,205,325,120,50,79,66,51,95213,22922,10005,6303,4888
00063C8F6D87237EDE4E042F8C260002,v001/c00001/d021,2025-08-17T13:16:07+0000,53.3,33.8,23.9,50.9,58.4,1024.5,7171,1380,0006,564,333,219,220,168,114,75,72,67,42,513630,95634,31234,16265,12877
00063C8F76E3198EE9F804C6A8D20002,v001/c00004/d001,2025-08-17T13:18:51+0000,53.3,33.5,20.4,52.8,73.1,1023.4,3600,2121.7,0009,170,90,132,57,95,116,93,70,87,67,547342,103147,33919,17079,11588
00063C8F7D74AE24DE4E043080F50002,v001/c00003/d001,2025-08-17T13:20:40+0000,53.3,26.9,22.0,64.4,65.9,1024.9,1374,2395,0006,465,390,200,258,106,111,124,153,76,85,331466,60109,21993,14570,17050
00063C8F8B8CFE75E9F804C84B6F0002,v001/c00001/d011,2025-08-17T13:24:34+0000,53.3,-127.0,22.3,-127.0,60.4,0,-127,4437.5,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C8F8F62E5CEDE4E042B540A0002,v001/c00002/d001,2025-08-17T13:25:42+0000,53.3,35.4,22.8,60.3,63.0,1024.5,5909,4730.8,0006,86,12,78,143,332,133,56,66,65,62,86345,21416,9476,6022,4677
00063C8F90CCCB42E9F804C4AEE10002,v001/c00001/d021,2025-08-17T13:26:03+0000,53.3,33.9,22.9,51.1,60.2,1024.6,6426,5095,0006,544,321,145,270,104,168,52,136,96,113,510120,95743,31096,16265,12861
00063C8FA18B9958E9F804CAE9170002,v001/c00003/d001,2025-08-17T13:30:39+0000,53.3,27.0,22.3,64.5,64.0,1024.8,1450,2343.3,0006,228,427,148,343,114,146,120,131,112,104,325246,59050,21629,14291,16953
00063C8FAF448958E9F804CB08900002,v001/c00001/d011,2025-08-17T13:34:32+0000,53.3,-127.0,25.6,-127.0,57.3,0,-127,31238.3,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C8FB313D9B8E9F804C8A3640002,v001/c00002/d001,2025-08-17T13:35:41+0000,53.3,35.4,22.9,60.2,62.5,1024.4,6180,4656.7,0006,89,31,63,195,368,108,57,90,107,86,84423,20922,9324,5926,4590
00063C8FB4CDB6C9DE4E042FBFDF0002,v001/c00001/d021,2025-08-17T13:36:01+0000,53.3,34.0,28.6,50.5,52.0,1024.5,6793,11860.8,0006,481,230,224,168,136,109,101,61,64,62,514416,96016,31119,16203,12885
00063C8FC4ADB306DE4E0432C6030002,v001/c00003/d001,2025-08-17T13:40:35+0000,53.3,27.0,22.9,65.0,62.7,1024.8,2164,2430.8,0006,326,400,194,261,136,145,138,137,119,100,313781,57787,21191,14089,16803
00063C8FD6B6EF78E9F804CD1A750002,v001/c00002/d001,2025-08-17T13:45:39+0000,53.3,35.2,22.5,59.2,62.7,1024.3,7375,4800.8,0006,81,35,60,151,394,132,94,149,92,47,85373,21198,9399,5967,4570
00063C8FE84909E4DE4E04366DC60002,v001/c00003/d001,2025-08-17T13:50:33+0000,53.3,27.0,22.9,64.1,63.5,1024.7,1221,1619.2,0006,352,402,190,259,110,108,174,96,111,66,325246,59050,21629,14321,16885
00063C8FF617FE32E9F804D207D70002,v001/c00001/d011,2025-08-17T13:54:23+0000,53.3,-127.0,29.3,-127.0,46.3,0,-127,5391.7,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C8FF6F45406DE4E0434DBAB0002,v001/c00001/d001,2025-08-17T13:54:36+0000,53.3,34.3,26.2,54.1,59.7,1024.7,4204,3005,0009,410,423,213,154,170,136,120,88,85,58,437103,76265,25843,16091,13762
00063C8FFA86E920DE4E0436A2060002,v001/c00002/d001,2025-08-17T13:55:39+0000,53.3,35.0,22.8,61.0,62.9,1024.3,8992,3484.2,0006,97,41,74,172,289,110,72,69,72,54,81695,20530,9119,5860,4522
00063C8FFBC4CF89DE4E043770740002,v001/c00001/d021,2025-08-17T13:55:57+0000,53.3,34.0,33.5,53.7,45.0,1024.3,13352,5630,0006,413,176,223,203,162,182,85,56,69,76,423065,82637,27752,14799,12043
00063C901AC21CE2DE4E0438AE0A0002,v001/c00001/d001,2025-08-17T14:04:37+0000,53.3,34.4,23.6,54.4,69.9,1024.7,4291,1983.3,0009,554,383,218,175,118,122,92,60,59,67,419892,74375,25148,15765,13488
00063C901DE71724DE4E043374660002,v001/c00002/d001,2025-08-17T14:05:33+0000,53.3,34.9,22.1,61.8,62.5,1024.2,8946,2911.7,0006,91,43,56,106,325,102,45,54,85,52,79743,20018,9017,5801,4502
00063C901F1A7812E9F804D46AC10002,v001/c00001/d021,2025-08-17T14:05:52+0000,53.3,33.9,28.3,53.1,53.3,1024.3,12296,2865.8,0006,306,239,194,220,255,153,105,99,122,127,435403,84126,28086,14957,11995
00063C902F8D3AB1E9F804D6E0AE0002,v001/c00003/d001,2025-08-17T14:10:29+0000,53.3,27.1,22.2,64.1,64.8,1024.7,1235,1977.5,0006,284,335,187,354,117,155,158,145,83,99,333817,60066,22016,14489,17008
00063C903EC5091EDE4E043B16D20002,v001/c00001/d001,2025-08-17T14:14:37+0000,53.3,34.5,21.7,54.9,79.0,1024.7,4406,603.3,0009,453,382,204,143,110,118,67,45,62,48,405203,72328,24778,15464,13402
00063C9041823EB3DE4E043A06650002,v001/c00002/d001,2025-08-17T14:15:30+0000,53.3,35.0,21.7,60.1,63.9,1024.2,8332,3186.7,0006,82,24,64,183,365,76,33,47,70,46,83078,20755,9241,5894,4526
00063C906213DA6DE9F804DC31440002,v001/c00001/d001,2025-08-17T14:24:29+0000,53.3,34.6,20.5,54.8,88.1,1024.6,4227,609.2,0009,378,258,233,155,167,159,112,76,66,43,391736,70154,24152,15086,13085
00063C9065205262DE4E043BA11D0002,v001/c00002/d001,2025-08-17T14:25:28+0000,53.3,35.0,22.0,60.3,63.0,1024.1,11659,4230,0006,79,13,73,114,404,63,39,39,50,24,81456,20370,9103,5841,4483
00063C90701363BDE9F804DB68D60002,v001/c00004/d001,2025-08-17T14:28:31+0000,53.3,33.3,20.9,53.6,70.3,1023.1,3287,1805,0009,312,97,110,100,126,128,110,111,129,144,526405,100386,33121,16821,11487
00063C908727ECE1DE4E043D15A40002,v001/c00001/d001,2025-08-17T14:34:29+0000,53.3,34.6,20.4,54.1,89.1,1024.6,3560,722.5,0009,548,469,190,224,116,145,102,70,62,53,405448,72203,24705,15362,13200
00063C9088D78C35E9F804DF066D0002,v001/c00002/d001,2025-08-17T14:35:27+0000,53.3,35.2,21.5,60.2,63.5,1024.2,9183,2765.8,0006,80,28,66,127,303,123,42,49,62,21,80825,20291,9080,5827,4479
00063C908ABD481DDE4E042BC1760002,v001/c00001/d021,2025-08-17T14:35:56+0000,53.3,34.4,21.7,53.6,62.7,1024.2,10315,939.2,0006,326,179,148,199,136,92,89,74,60,57,410151,80347,27109,14493,11714
00063C90A8060ACDE9F804E3D18E0002,v001/c00001/d011,2025-08-17T14:44:07+0000,53.3,-127.0,21.9,-127.0,59.7,0,-127,1348.3,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C90A9BDE2C5E9F804E1EFA80002,v001/c00001/d001,2025-08-17T14:44:24+0000,53.3,34.6,20.4,53.5,87.5,1024.5,3651,856.7,0009,446,456,226,152,143,103,72,58,55,60,413942,73273,24822,15521,13301
00063C90AC51FF61E9F804E40EE40002,v001/c00002/d001,2025-08-17T14:45:22+0000,53.3,35.3,21.9,59.5,63.2,1024.1,6361,4649.2,0006,79,14,75,233,323,75,53,70,74,50,84680,21070,9332,5916,4546
00063C90AE020496E9F804E37EFF0002,v001/c00001/d021,2025-08-17T14:45:50+0000,53.3,34.5,21.5,52.1,63.3,1024.1,6741,1163.3,0006,491,297,142,219,144,122,66,88,84,77,437673,84805,28086,14957,11954
00063C90BDB11951E9F804E5C5B20002,v001/c00003/d001,2025-08-17T14:50:13+0000,53.3,27.0,20.4,62.7,67.3,1024.5,885,1345,0006,286,484,149,365,136,119,107,94,87,77,375278,66034,23604,15327,17520
00063C90D0139F31E9F804E7B7620002,v001/c00002/d001,2025-08-17T14:55:22+0000,53.3,35.4,22.8,59.7,62.0,1024.1,7958,5582.5,0006,79,25,68,150,251,98,39,77,59,40,84338,20922,9307,5927,4526
00063C90D171AE72DE4E0440AD5C0002,v001/c00001/d021,2025-08-17T14:55:42+0000,53.3,34.5,21.5,50.0,62.4,1024.1,4982,948.3,0006,461,267,131,199,145,184,59,109,74,77,481252,92657,29712,15567,12232
00063C90E10A3F75DE4E043EDDBC0002,v001/c00003/d001,2025-08-17T15:00:07+0000,53.3,27.0,20.1,63.5,69.4,1024.5,1054,638.3,0006,270,419,182,271,81,95,91,81,52,55,357749,63917,23160,15030,17361
00063C90F09D9B3EDE4E044379F50002,v001/c00001/d001,2025-08-17T15:04:20+0000,53.3,34.7,20.2,53.9,89.5,1024.5,3976,461.7,0009,517,407,207,177,159,115,89,53,63,53,402292,71224,24418,15306,13077
00063C90F3910315E9F804EA43100002,v001/c00002/d001,2025-08-17T15:05:18+0000,53.3,35.4,23.1,59.3,60.1,1024,6565,3755,0006,76,27,91,148,500,105,78,57,76,53,85812,21372,9451,5977,4558
00063C9104F0692BDE4E044283180002,v001/c00003/d001,2025-08-17T15:10:08+0000,53.3,27.0,19.8,62.9,71.2,1024.4,1125,641.7,0006,285,360,207,343,118,124,140,132,113,96,360096,64359,23135,15062,17433
00063C91142DB98AE9F804EDB9860002,v001/c00001/d001,2025-08-17T15:14:19+0000,53.3,34.7,20.0,53.1,92.4,1024.4,4040,500,0009,454,367,245,154,133,107,102,64,75,67,408903,72892,24924,15509,13151
00063C9114F59DD9E9F804EE81B00002,v001/c00001/d011,2025-08-17T14:54:11+0000,53.3,-127.0,22.0,-127.0,59.5,0,-127,1407.5,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C9114F5BFEAE9F804EE81B00004,v001/c00001/d011,2025-08-17T15:14:23+0000,53.3,-127.0,21.4,-127.0,61.7,0,-127,820,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C9117FDC764DE4E04438BC90002,v001/c00002/d001,2025-08-17T15:15:29+0000,53.3,35.3,22.2,60.1,60.8,1024,7668,2478.3,0006,86,35,56,142,385,91,51,57,71,47,83494,20859,9282,5927,4526
00063C91196116F8E9F805E23D860002,v001/c00001/d021,2025-08-17T15:15:49+0000,53.3,34.4,20.6,50.5,63.2,1024,5604,682.5,0006,581,277,198,133,133,132,104,73,58,56,482982,91847,29712,15590,12333
00063C9122056150DE4E0444B4BB0002,v001/c00004/d001,2025-08-17T15:18:17+0000,53.3,33.2,21.4,51.1,69.8,1023,3076,2813.3,0009,215,140,117,84,99,69,132,72,66,93,587903,109506,35279,17636,11924
00063C9139530027E9F804F08ECD0002,v001/c00001/d001,2025-08-17T15:24:19+0000,53.3,34.7,20.0,55.1,88.7,1024.4,4545,1220,0009,482,361,273,180,195,140,114,60,89,91,393341,70272,24193,15228,13020
00063C913ACF13A9DE4E0445A33F0002,v001/c00002/d001,2025-08-17T15:25:13+0000,53.3,35.3,21.6,59.8,62.7,1023.9,7404,2965,0006,78,17,83,121,264,104,30,45,61,30,83661,20859,9274,5927,4538
00063C913C79281FE9F804EFE8600002,v001/c00001/d021,2025-08-17T15:25:38+0000,53.3,34.4,20.6,49.7,63.0,1024,5686,1695.8,0006,676,199,199,187,106,113,69,87,71,67,495083,93481,30181,15706,12383
00063C914C2AEE2CE9F804F35E670002,v001/c00003/d001,2025-08-17T15:30:03+0000,53.3,27.1,20.2,61.8,68.7,1024.4,944,960.8,0006,297,321,145,313,93,103,109,90,85,113,388468,68351,24299,15590,17743
00063C915E5D289BE9F804F3FBB30002,v001/c00002/d001,2025-08-17T15:35:09+0000,53.3,35.3,21.9,59.4,62.8,1023.9,6028,3005.8,0006,80,21,87,131,278,83,80,58,96,64,86078,21394,9451,5991,4578
00063C916F847DADE9F804F6B3930002,v001/c00003/d001,2025-08-17T15:39:57+0000,53.3,27.1,20.2,63.5,70.1,1024.5,1530,790,0006,388,298,163,300,81,148,123,138,101,121,358919,64260,23084,15106,17491
00063C917E2D8DC2DE4E0447ECAD0002,v001/c00001/d011,2025-08-17T15:44:00+0000,53.3,-127.0,21.7,-127.0,62.1,0,-127,1263.3,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C917F2E5467DE4E0448EB2C0002,v001/c00001/d001,2025-08-17T15:44:12+0000,53.3,34.5,20.5,51.8,91.7,1024.5,3012,685,0009,544,460,203,120,182,135,89,91,87,78,428461,75511,25238,15742,13343
00063C918228EBDAE9F804F4A4760002,v001/c00002/d001,2025-08-17T15:45:10+0000,53.3,35.3,21.4,58.9,63.8,1024,6683,1460,0006,78,15,57,145,383,91,55,71,68,52,88733,21934,9661,6064,4610
00063C9183CCD4ABE9F804F795170002,v001/c00001/d021,2025-08-17T15:45:37+0000,53.3,34.5,21.0,50.7,62.2,1024.1,6100,778.3,0006,640,244,180,229,126,86,76,64,97,68,477150,91051,29691,15486,12333
00063C918C9B44A6DE4E04258F430002,v001/c00004/d001,2025-08-17T15:48:05+0000,53.3,33.2,21.4,51.2,69.3,1023,3018,3126.7,0009,202,224,242,233,213,260,223,196,160,125,599400,111239,35787,17936,12053
00063C9192E3E4B0E9F804F9B1CB0002,v001/c00003/d001,2025-08-17T15:49:50+0000,53.3,27.0,19.9,63.1,73.1,1024.5,1280,561.7,0006,337,292,176,284,134,141,163,129,97,95,355433,64211,23135,15019,17404
00063C91A2C4ED64DE4E044B55E50002,v001/c00001/d011,2025-08-17T15:53:57+0000,53.3,-127.0,21.2,-127.0,63.8,0,-127,503.3,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C91A66BC456DE4E0432876D0002,v001/c00002/d001,2025-08-17T15:55:18+0000,53.3,35.4,20.6,59.1,66.1,1024,6273,2290.8,0006,81,9,69,117,340,82,38,50,72,83,88638,21865,9643,6057,4615
00063C91A733536ADE4E044AC81D0002,v001/c00001/d021,2025-08-17T15:55:27+0000,53.3,34.5,20.3,51.4,63.9,1024,6117,449.2,0006,527,322,335,240,210,162,99,111,87,68,470138,89883,29298,15544,12218
00063C91B65E565BDE4E044C28B20002,v001/c00003/d001,2025-08-17T15:59:46+0000,53.3,27.0,19.3,64.5,77.1,1024.4,1561,350.8,0006,319,316,184,261,123,155,221,142,127,119,338275,61118,22226,14672,17232
00063C91C9671C76DE4E044E08DE0002,v001/c00002/d001,2025-08-17T16:05:05+0000,53.3,35.5,20.7,59.5,65.8,1023.9,5952,1979.2,0006,82,23,83,255,364,227,181,40,16,9,87248,21571,9529,6012,4594
00063C91DA26BF7AE9F804FF80740002,v001/c00003/d001,2025-08-17T16:09:46+0000,53.3,27.0,18.7,66.4,79.3,1024.3,3741,355.8,0006,521,230,212,223,168,123,121,82,125,84,290273,53952,20288,13578,16499
00063C91ED8DD542E9F804FFC4320002,v001/c00002/d001,2025-08-17T16:15:12+0000,53.3,35.5,20.8,57.7,66.0,1023.9,5097,2262.5,0006,80,29,84,367,313,169,230,29,1,14,91256,22453,9816,6157,4648
00063C91EEC4FCF6DE4E044F66A00002,v001/c00001/d021,2025-08-17T16:15:26+0000,53.3,34.5,19.5,50.2,67.1,1023.9,5127,395.8,0006,628,242,159,223,126,114,68,109,81,75,490385,93481,30203,15671,12347
00063C91FD7F2233E9F80B01A4AD0002,v001/c00003/d001,2025-08-17T16:19:39+0000,53.3,27.1,18.6,65.9,79.6,1024.3,2210,511.7,0006,454,351,233,296,163,119,133,114,88,84,289000,53918,20209,13516,16344
00063C920CBD19B4DE4E044FB8960002,v001/c00001/d011,2025-08-17T16:23:54+0000,53.3,-127.0,20.2,-127.0,68.4,0,-127,500,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C92107DBA7EDE4E04508B420002,v001/c00002/d001,2025-08-17T16:24:58+0000,53.3,35.4,20.7,57.7,66.1,1023.9,4864,1301.7,0006,79,25,85,168,468,148,51,66,84,51,92675,22575,9863,6194,4664
00063C921266FF33DE4E045053120002,v001/c00001/d021,2025-08-17T16:25:26+0000,53.3,34.5,19.5,49.8,66.4,1023.9,4888,361.7,0006,522,404,159,181,147,99,78,70,77,65,499872,94320,30465,15789,12472
00063C9230F36D3DDE4E0451EA660002,v001/c00001/d011,2025-08-17T16:33:46+0000,53.3,-127.0,19.8,-127.0,68.1,0,-127,435.8,0006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063C9235B15E7CE9F80B06AEBD0002,v001/c00001/d021,2025-08-17T16:35:19+0000,53.3,34.5,19.2,49.5,65.9,1023.8,5249,359.2,0006,811,187,162,131,146,90,90,72,80,82,503619,95499,30621,15993,12479
00063C923EB49796E9F80B062C830002,v001/c00004/d001,2025-08-17T16:37:53+0000,53.3,33.5,20.9,54.3,74.0,1022.9,3597,1548.3,0009,311,107,162,95,109,108,129,105,120,90,523138,98684,32863,16701,11449
00063C9244E35B1AE9F80B08C4050002,v001/c00003/d001,2025-08-17T16:39:37+0000,53.3,27.0,18.7,63.9,78.1,1024.2,1545,329.2,0006,514,302,218,347,196,156,122,92,76,92,334835,60764,22109,14509,16898
