message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
00063344ED5AC4A959777A010C4B0002,v001/c00001/d001,2025-04-21T07:54:05+0000,53.3,34.6,13.4,49.0,86.5,1010,6192,802.5,0003,486,362,420,261,196,129,96,66,101,78,848045,144561,45386,23247,23170
00063344FBB2C525597778012DC40002,v001/c00002/d001,2025-04-21T07:54:42+0000,53.3,10.5,10.6,88.5,88.0,1010.8,970,1555.8,0003,3,5,23,84,128,10,17,75,59,45,256611,52598,24842,16890,16647
000633450518D58E597777014A5C0002,v001/c00003/d001,2025-04-21T07:48:11+0000,53.3,35.0,13.7,53.1,76.6,1010,11120,293.3,0003,201,335,199,187,123,133,144,128,106,84,185492,47228,18594,10091,12924
0006334510F3017659777B0133330002,v001/c00001/d001,2025-04-21T08:04:05+0000,53.3,34.5,13.6,50.9,85.9,1010.1,7436,705,0003,355,378,203,239,160,139,103,87,103,75,775663,133857,42800,22145,22404
000633451F91383559777C016EFC0002,v001/c00002/d001,2025-04-21T08:04:42+0000,53.3,10.7,10.7,88.6,87.9,1010.9,1001,1475,0003,0,0,2,14,16,1,0,15,16,9,263409,54274,25557,17353,17182
0006334528BE20F30A0C6817090C0002,v001/c00003/d001,2025-04-21T07:58:11+0000,53.3,34.9,13.8,51.4,76.6,1010,8776,284.2,0003,160,193,132,103,71,80,105,84,89,73,194694,49401,19173,10371,13143
00063345348A0A20597753006BBA0002,v001/c00001/d001,2025-04-21T08:14:05+0000,53.3,34.6,13.7,48.5,85.3,1010.2,6939,1213.3,0003,435,380,248,271,167,146,105,109,125,132,833849,141877,44616,22867,22942
0006334542DDB3BE0A0C6A17602F0002,v001/c00002/d001,2025-04-21T08:14:42+0000,53.3,10.8,10.8,88.6,88.0,1011,1020,1965.8,0003,0,0,0,1,5,0,0,0,0,0,271697,55171,25954,17558,17339
000633454C5C8A75597781014E420002,v001/c00003/d001,2025-04-21T08:08:11+0000,53.3,34.6,14.0,52.5,76.8,1010.2,8812,440.8,0003,118,139,59,96,75,80,83,81,70,66,189977,48374,19068,10209,13184
000633455821C7940A0C69174BD30002,v001/c00001/d001,2025-04-21T08:24:05+0000,53.3,34.5,14.2,48.3,84.8,1010.3,6693,1578.3,0003,439,391,186,208,160,125,97,97,74,79,875081,148258,46183,23533,23454
000633456676EF080A0C69174D550002,v001/c00002/d001,2025-04-21T08:24:42+0000,53.3,11.0,11.1,88.9,87.9,1011,1039,1625,0003,0,0,2,8,6,0,0,0,0,0,259657,53750,25417,17111,17139
000633456FF577AB0A0C4A177B3F0002,v001/c00003/d001,2025-04-21T08:18:11+0000,53.3,34.9,14.2,53.2,76.0,1010.3,11321,429.2,0003,196,242,118,154,109,117,120,124,81,97,182660,46522,18463,9900,12908
000633457BB81F080A0C6B1720AA0002,v001/c00001/d001,2025-04-21T08:34:05+0000,53.3,34.5,14.5,48.8,83.2,1010.4,6252,1467.5,0003,509,366,211,267,224,127,136,124,116,72,877937,147090,46183,23649,23586
000633458A12599B5977870112540002,v001/c00002/d001,2025-04-21T08:34:42+0000,53.3,11.1,11.2,88.8,87.9,1011,1027,3150,0003,8,1,0,8,6,0,0,0,0,0,261103,53819,25340,17253,17028
00063345939AC3BF59777B0135180002,v001/c00003/d001,2025-04-21T08:28:11+0000,53.3,34.8,14.4,51.9,74.9,1010.4,10096,261.7,0003,190,178,234,149,121,116,164,145,97,91,187489,47658,18727,10150,13110
000633459F4F9CA6597788011D6E0002,v001/c00001/d001,2025-04-21T08:44:05+0000,53.3,34.6,14.2,50.5,83.3,1010.5,7884,740.8,0003,443,323,203,310,174,142,101,118,161,92,817132,140104,44381,22993,22892
00063345B723CEF559777F015BD60002,v001/c00003/d001,2025-04-21T08:38:11+0000,53.3,34.7,14.3,52.9,75.5,1010.5,10449,249.2,0003,335,367,224,341,138,195,134,142,123,112,185904,47122,18744,10120,13085
00063345C2EB50250A0C6D173E210002,v001/c00001/d001,2025-04-21T08:54:05+0000,53.3,34.6,13.9,48.3,84.8,1010.6,5765,968.3,0003,394,401,256,243,252,153,124,146,88,93,876221,148258,46336,23756,23068
00063345DABAAD7259778C010A750002,v001/c00003/d001,2025-04-21T08:48:11+0000,53.3,34.7,14.4,53.2,74.5,1010.6,11415,395,0003,249,405,196,194,160,139,170,145,92,82,189322,47931,18710,10199,13077
00063345E683331F0A0C74177F240002,v001/c00001/d001,2025-04-21T09:04:05+0000,53.3,34.6,14.2,50.3,84.8,1010.7,5465,1550,0003,434,347,234,228,164,125,106,83,110,115,824142,140572,44616,22993,23018
00063345F4E02DC859778F0158660002,v001/c00002/d001,2025-04-21T09:04:42+0000,53.3,11.9,12.4,88.9,86.9,1011.2,993,3985.8,0003,0,2,0,29,15,0,0,2,0,0,253439,52565,25006,16986,16903
00063345FE5CCBD90A0C74177A330002,v001/c00003/d001,2025-04-21T08:58:11+0000,53.3,34.5,14.5,51.1,74.6,1010.6,7386,580,0003,270,289,190,142,117,117,148,97,87,85,203349,51089,19845,10603,13508
000633460A1B811A0A0C67175A8F0002,v001/c00001/d001,2025-04-21T09:14:05+0000,53.3,34.6,14.8,49.4,82.4,1010.7,5634,2007.5,0003,421,365,347,224,191,107,113,103,95,90,854510,145311,45931,23454,22993
00063346189B2CA00A0C7317303F0002,v001/c00002/d001,2025-04-21T09:14:42+0000,53.3,12.1,12.6,88.7,86.7,1011.3,1041,4085.8,0003,0,0,5,36,19,0,0,3,0,0,243472,50466,24125,16476,16321
0006334621E8AD865977880117810002,v001/c00003/d001,2025-04-21T09:08:11+0000,53.3,34.6,14.7,52.8,72.8,1010.6,7952,716.7,0003,214,260,178,167,104,136,136,93,99,78,200014,50352,19513,10528,13464
000633462DB5C7E60A0C791731BA0002,v001/c00001/d001,2025-04-21T09:24:05+0000,53.3,34.4,15.5,48.2,81.4,1010.7,4526,2627.5,0003,166,212,113,88,87,56,46,39,59,39,919343,153679,47729,24404,23703
000633463C343824597790016C770002,v001/c00002/d001,2025-04-21T09:24:42+0000,53.3,12.2,12.3,88.5,86.8,1011.4,927,3912.5,0003,0,0,0,2,0,0,0,1,0,0,252076,52598,24754,16835,16862
00063346458484D60A0C7917179F0002,v001/c00003/d001,2025-04-21T09:18:11+0000,53.3,34.6,15.5,50.3,72.7,1010.6,8795,967.5,0003,160,273,142,269,116,127,104,105,82,75,204739,51466,19808,10635,13516
00063346514EEC825977950163E10002,v001/c00001/d001,2025-04-21T09:34:05+0000,53.3,34.5,16.3,49.8,78.3,1010.7,6652,2745,0003,433,437,229,225,170,115,72,83,119,80,845912,144685,45386,23298,23221
00063346692A7BB95977970128E00002,v001/c00003/d001,2025-04-21T09:28:11+0000,53.3,34.4,15.8,52.2,70.1,1010.7,7889,1033.3,0003,217,365,167,229,113,161,112,86,130,106,203852,51593,19883,10646,13702
0006334674F0B6F20A0C7B1714330002,v001/c00001/d001,2025-04-21T09:44:05+0000,53.3,34.6,16.3,48.6,77.1,1010.8,4460,2745.8,0003,282,308,125,240,116,73,73,84,86,69,904505,151600,47113,24096,23743
000633468342D7B50A0C7C1730820002,v001/c00002/d001,2025-04-21T09:44:42+0000,53.3,12.6,13.4,88.3,86.2,1011.5,1016,6938.3,0003,0,0,0,15,16,0,0,2,1,0,241857,50742,24000,16450,16411
000633468CC3AB6559779A015BCE0002,v001/c00003/d001,2025-04-21T09:38:11+0000,53.3,34.5,16.3,52.9,67.3,1010.8,7293,1346.7,0003,330,319,226,194,159,157,182,169,110,100,197852,50382,19513,10454,13560
00063346988A822B0A0C7F17097D0002,v001/c00001/d001,2025-04-21T09:54:05+0000,53.3,34.5,16.9,48.1,71.3,1010.8,6228,2841.7,0003,333,404,274,311,204,176,108,105,95,71,893094,149577,47009,23905,23376
00063346A77A09410A0C81172A400002,v001/c00002/d001,2025-04-21T09:54:42+0000,53.3,12.9,14.2,88.4,85.4,1011.5,991,6991.7,0003,0,0,0,18,29,1,14,17,0,0,227755,48870,23332,16033,15996
00063346B064D80459779C0178710002,v001/c00003/d001,2025-04-21T09:48:11+0000,53.3,34.5,16.7,52.9,66.7,1010.8,8206,1090,0003,308,278,205,157,125,113,189,109,88,85,194464,49285,19226,10330,13543
00063346BC235AFA0A0C82170D3E0002,v001/c00001/d001,2025-04-21T10:04:05+0000,53.3,34.6,17.0,47.6,71.0,1010.9,6511,3161.7,0003,349,480,159,229,166,202,112,125,82,78,909398,153258,47513,24152,23703
00063346CA826A4B59779E017AF00002,v001/c00002/d001,2025-04-21T10:04:42+0000,53.3,13.1,14.1,88.1,84.2,1011.6,929,6680,0003,0,0,0,3,0,0,0,0,0,0,234762,50012,23931,16232,16283
00063346D3FB310D59779D0151A80002,v001/c00003/d001,2025-04-21T09:58:11+0000,53.3,34.7,16.9,53.6,67.2,1010.8,8187,1669.2,0003,317,333,232,194,171,215,163,134,112,117,186851,47794,18828,10120,13327
00063346DFBDE31359779D015A8F0002,v001/c00001/d001,2025-04-21T10:14:05+0000,53.3,34.5,17.7,46.7,71.1,1010.9,6228,3734.2,0003,299,468,228,375,213,144,115,128,102,118,943197,156686,48166,24475,23743
00063346F79A6FE50A0C4D176D030002,v001/c00003/d001,2025-04-21T10:08:11+0000,53.3,34.7,18.1,52.8,60.8,1010.8,8213,2890,0003,157,126,101,133,48,75,89,87,66,44,192419,49054,19279,10280,13430
000633470355AEC60A0C861745E70002,v001/c00001/d001,2025-04-21T10:24:05+0000,53.3,34.5,18.6,47.2,64.1,1010.9,5307,4795.8,0003,343,424,211,352,164,177,122,136,109,97,955934,158608,48781,24749,23864
0006334711C516CF0A0C851722550002,v001/c00002/d001,2025-04-21T10:24:42+0000,53.3,13.6,14.4,87.5,84.1,1011.7,1002,6990.8,0003,0,0,0,5,0,0,0,0,0,0,223109,48026,23100,15648,15719
000633471B390D2D5977A40161910002,v001/c00003/d001,2025-04-21T10:18:11+0000,53.3,34.7,18.3,53.8,59.5,1010.8,9285,1188.3,0003,94,254,100,151,88,101,91,85,76,84,185287,47096,18660,10042,13268
0006334726EF23BD5977A50123B70002,v001/c00001/d001,2025-04-21T10:34:05+0000,53.3,34.6,18.5,48.6,62.4,1010.9,7391,3351.7,0003,440,522,171,313,169,165,104,114,115,102,893687,150245,47008,23918,23770
000633473551108159779E017C1F0002,v001/c00002/d001,2025-04-21T10:34:42+0000,53.3,13.7,14.6,87.0,83.7,1011.7,940,7360.8,0003,0,0,0,4,9,0,0,0,0,0,227124,48501,23228,15814,15959
000633473EDDCD6E0A0C891768F80002,v001/c00003/d001,2025-04-21T10:28:11+0000,53.3,34.4,18.2,52.2,58.4,1010.9,7520,689.2,0003,187,361,170,192,118,166,131,129,86,106,197496,50021,19404,10392,13569
000633474A8048865977A70172CE0002,v001/c00001/d001,2025-04-21T10:44:05+0000,53.3,34.6,17.3,48.1,66.6,1011,7016,2725.8,0003,362,426,159,329,275,165,146,141,138,121,906334,152425,47647,24152,23730
00063347590B62F55977A9015F630002,v001/c00002/d001,2025-04-21T10:44:42+0000,53.3,13.9,15.0,86.7,82.8,1011.8,951,7523.3,0003,0,1,2,32,33,3,7,27,1,0,220856,47779,22897,15648,15742
0006334762722C680A0C62175D930002,v001/c00003/d001,2025-04-21T10:38:11+0000,53.3,34.7,17.9,54.2,62.6,1010.9,8429,734.2,0003,129,262,122,150,96,84,74,65,65,72,185379,47335,18744,10081,13302
000633476E1F51310A0C8E1756800002,v001/c00001/d001,2025-04-21T10:54:05+0000,53.3,34.6,18.1,49.0,70.2,1011,5752,4157.5,0003,285,436,167,380,210,149,169,166,110,104,900870,151874,47140,24138,23864
000633477C861FD95977AD0163B10002,v001/c00002/d001,2025-04-21T10:54:42+0000,53.3,14.0,14.9,86.4,82.3,1011.8,930,5945.8,0003,43,68,98,318,467,138,114,149,133,68,209304,46144,22190,15104,15126
00063347860AACA75977AD0177340002,v001/c00003/d001,2025-04-21T10:48:11+0000,53.3,34.6,18.2,52.7,60.0,1010.9,7727,995,0003,145,324,145,166,90,89,115,86,107,111,195503,49872,19368,10351,13438
0006334791B434BB0A0C2A171AFA0002,v001/c00001/d001,2025-04-21T11:04:05+0000,53.3,34.7,18.3,48.3,67.1,1011,4934,2546.7,0003,341,468,166,428,176,175,108,162,129,116,929509,155383,48001,24432,23946
00063347A045BACA0A0C901735B70002,v001/c00002/d001,2025-04-21T11:04:42+0000,53.3,14.2,14.7,86.0,83.0,1011.7,969,5460.8,0003,76,120,147,361,356,125,169,260,129,97,205245,45000,21842,15017,14985
00063347A9AC4E150A0C8F1715D10002,v001/c00003/d001,2025-04-21T10:58:11+0000,53.3,34.5,17.8,55.5,60.2,1010.9,8489,697.5,0003,160,224,81,136,75,93,87,70,48,47,180690,46626,18302,9881,13327
00063347B54DA75A0A0C921731180002,v001/c00001/d001,2025-04-21T11:14:05+0000,53.3,34.7,16.9,47.6,70.4,1011,4987,1329.2,0003,218,391,195,370,151,166,122,116,102,92,953224,157567,48640,24661,23946
00063347C3D3722F5977A80146700002,v001/c00002/d001,2025-04-21T11:14:42+0000,53.3,14.3,14.6,85.6,83.6,1011.7,984,5273.3,0003,14,7,6,33,60,13,34,65,42,15,201588,44378,21504,14814,14741
00063347CD3ABBDF0A0C9617027A0002,v001/c00003/d001,2025-04-21T11:08:11+0000,53.3,34.4,17.5,51.1,61.5,1010.9,6479,547.5,0003,149,393,175,187,114,119,158,92,89,82,206278,51752,19978,10549,13765
00063347D8EF65EC5977B40176890002,v001/c00001/d001,2025-04-21T11:24:05+0000,53.3,34.8,16.4,48.5,73.1,1011,5754,1125.8,0003,226,440,135,442,157,125,118,116,79,74,919343,154243,47513,24319,23987
00063347F0D023960A0C95175EB30002,v001/c00003/d001,2025-04-21T11:18:11+0000,53.3,34.2,17.4,53.9,62.3,1010.9,7895,598.3,0003,131,192,112,108,90,92,104,52,54,61,191858,48911,19138,10199,13604
00063347FC82FCD00A0C96172A1E0002,v001/c00001/d001,2025-04-21T11:34:05+0000,53.3,34.9,16.2,47.0,76.2,1011,7138,1222.5,0003,237,361,156,333,208,129,89,137,116,100,927586,155383,47919,24207,23864
000633481468B47D0A0C96175AE30002,v001/c00003/d001,2025-04-21T11:28:11+0000,53.3,34.2,17.1,54.2,66.4,1011,6888,379.2,0003,100,225,86,121,86,78,86,92,86,61,193209,49140,19244,10320,13811
00063348201AAE1B5977B50117A90002,v001/c00001/d001,2025-04-21T11:44:05+0000,53.3,34.9,16.1,47.1,77.0,1011,6008,1080,0003,216,411,125,264,158,136,87,91,86,64,912483,153538,47406,24096,23837
000633482E7D4B265977BB0112F00002,v001/c00002/d001,2025-04-21T11:44:42+0000,53.3,14.7,15.5,84.8,82.8,1011.7,961,5035,0003,0,3,3,13,12,5,9,19,11,1,196517,43007,21070,14415,14199
0006334843B29CE00A0C921741870002,v001/c00001/d001,2025-04-21T11:54:05+0000,53.3,34.9,15.8,48.0,78.4,1011.1,5079,1200,0003,196,270,128,203,102,116,69,74,71,82,916212,154384,47837,24263,23481
000633485B843FE30A0C9E171B290002,v001/c00003/d001,2025-04-21T11:48:11+0000,53.3,34.2,16.5,54.1,68.9,1011.1,5976,373.3,0003,173,273,152,131,76,90,91,72,67,60,185379,48152,18811,10004,13765
00063348674DE7D00A0C9D1741BA0002,v001/c00001/d001,2025-04-21T12:04:05+0000,53.3,34.7,15.5,47.7,78.3,1011.1,5352,1206.7,0003,332,526,163,297,246,169,123,138,148,126,922496,155096,47865,24263,24124
000633487F1E778D0A0C9F1748A90002,v001/c00003/d001,2025-04-21T11:58:11+0000,53.3,34.4,16.4,56.0,69.3,1011.1,7364,345,0003,177,351,143,144,108,102,122,94,92,99,177436,45611,18065,9679,13508
000633488AE6C5CF0A0C9D17541C0002,v001/c00001/d001,2025-04-21T12:14:05+0000,53.3,34.8,15.0,50.1,78.7,1011.2,6100,1445.8,0003,353,493,160,349,188,152,137,129,103,101,852344,144810,45435,23376,23273
00063348994D0CA80A0CA217475E0002,v001/c00002/d001,2025-04-21T12:14:42+0000,53.3,14.7,14.7,83.5,84.5,1011.7,929,5260,0003,0,0,0,5,0,0,0,0,0,0,205889,44807,21571,14617,14495
00063348A2B5C4EC5977C101558C0002,v001/c00003/d001,2025-04-21T12:08:11+0000,53.3,34.6,16.3,52.9,70.3,1011.2,6485,363.3,0003,328,345,279,196,176,168,120,108,103,101,191190,49054,19016,10110,13838
00063348AE7CE4715977C70107700002,v001/c00001/d001,2025-04-21T12:24:05+0000,53.3,34.7,15.5,47.7,79.6,1011.2,4616,1650,0003,222,345,108,261,142,144,130,106,88,92,927586,154953,48056,24221,23402
00063348BE508E805977C60113ED0002,v001/c00002/d001,2025-04-21T12:24:42+0000,53.3,14.7,14.8,83.5,84.2,1011.7,917,4407.5,0003,0,0,0,0,0,1,0,0,0,0,197226,43545,21155,14297,14161
00063348C647EAFD5977B8014BA50002,v001/c00003/d001,2025-04-21T12:18:11+0000,53.3,34.7,16.2,53.8,70.1,1011.2,7388,384.2,0003,106,322,168,129,112,99,114,72,87,79,189649,48655,18947,10071,13747
00063348D21C23E90A0CA11759BC0002,v001/c00001/d001,2025-04-21T12:34:05+0000,53.3,34.7,15.5,47.0,78.6,1011.2,5844,1506.7,0003,237,361,173,308,184,181,133,96,183,125,948519,157273,48640,24546,24028
00063348E082C85F5977491830D30002,v001/c00002/d001,2025-04-21T12:34:42+0000,53.3,14.7,15.0,83.4,84.4,1011.7,961,5335.8,0003,0,0,0,4,0,0,0,0,0,0,194999,42919,20838,14180,13915
00063348EA05EC5F0A0CA217570B0002,v001/c00003/d001,2025-04-21T12:28:11+0000,53.3,34.8,16.2,54.4,70.1,1011.2,8581,453.3,0003,178,242,164,93,73,105,126,96,125,95,181670,46317,18206,9779,13508
00063348F5B153AE0A0CA5177C860002,v001/c00001/d001,2025-04-21T12:44:05+0000,53.3,34.7,16.0,48.4,78.7,1011.3,4983,2072.5,0003,173,283,107,179,85,95,70,87,47,47,932085,155815,48194,24376,24014
00063349041B64050A0CA41744CF0002,v001/c00002/d001,2025-04-21T12:44:42+0000,53.3,14.8,15.4,83.1,83.9,1011.8,644,9497.5,0003,0,0,0,2,0,2,0,0,0,0,200971,43958,21394,14385,14257
000633490D728CF75977CD0107940002,v001/c00003/d001,2025-04-21T12:38:11+0000,53.3,34.8,16.3,54.7,70.9,1011.3,10690,442.5,0003,275,259,176,192,166,191,131,141,134,115,178953,46011,18096,9697,13226
00063349194FB2DC0A0CA91708680002,v001/c00001/d001,2025-04-21T12:54:05+0000,53.3,34.7,15.7,47.5,79.1,1011.3,5125,2062.5,0003,469,299,131,353,195,135,116,149,113,102,941217,156833,48500,24546,24014
0006334927BA6BA25977D001048E0002,v001/c00002/d001,2025-04-21T12:54:42+0000,53.3,15.1,17.3,83.2,82.4,1011.8,725,10665.8,0003,0,0,0,1,0,0,0,0,0,0,198179,43912,21394,14336,14075
000633493114FC2B0A0CA9176BD80002,v001/c00003/d001,2025-04-21T12:48:11+0000,53.3,34.6,16.4,54.4,70.2,1011.4,9573,525.8,0003,155,281,157,210,77,176,141,98,93,80,180690,46419,18318,9798,13193
000633493CEA09580A0CA8170D1E0002,v001/c00001/d001,2025-04-21T13:04:05+0000,53.3,34.7,16.1,48.3,75.7,1011.5,5226,1680,0003,320,336,260,359,157,148,118,128,109,107,939902,156250,48388,24447,24041
000633494B614E990A0CAB171F9A0002,v001/c00002/d001,2025-04-21T13:04:42+0000,53.3,15.2,17.1,82.0,81.3,1011.9,657,9800.8,0003,0,0,0,6,1,1,1,4,2,0,206928,45342,21865,14536,14190
0006334954B0EB925977D60102490002,v001/c00003/d001,2025-04-21T12:58:11+0000,53.3,34.6,16.5,54.2,68.9,1011.4,7638,558.3,0003,205,237,142,166,119,94,109,116,100,93,190747,49112,19121,10189,13361
00063349608422EC0A0CAA1753BF0002,v001/c00001/d001,2025-04-21T13:14:05+0000,53.3,34.6,15.7,46.4,76.4,1011.4,4292,1662.5,0003,193,167,123,133,86,72,49,62,44,54,980320,162439,49412,24969,23932
000633496F05D5ED5977D50141C20002,v001/c00002/d001,2025-04-21T13:14:42+0000,53.3,15.8,19.9,82.8,79.7,1011.9,841,19011.7,0003,0,0,0,4,0,0,0,3,0,0,198299,44004,21372,14180,13990
000633497842324E0A0CAE170E870002,v001/c00003/d001,2025-04-21T13:07:58+0000,53.3,34.6,16.2,54.7,68.9,1011.4,9228,529.2,0003,299,359,238,283,187,154,176,110,104,107,185287,47577,18644,10014,13226
000633498417520E5977D40122920002,v001/c00001/d001,2025-04-21T13:24:05+0000,53.3,34.6,15.8,47.7,75.5,1011.5,5172,1702.5,0003,420,293,307,223,244,227,105,142,130,107,940559,157567,48388,24575,23824
0006334992D644700A0CAC171C4E0002,v001/c00002/d001,2025-04-21T13:24:42+0000,53.3,16.1,20.7,82.4,74.9,1012,789,10991.7,0003,1,0,3,19,0,2,3,11,0,0,193162,43096,21070,13990,13696
000633499BD297720A0CAF1770870002,v001/c00003/d001,2025-04-21T13:17:58+0000,53.3,34.6,16.4,55.5,69.0,1011.4,8649,395,0003,127,207,72,69,54,67,91,49,53,48,178191,46265,18206,9770,13037
00063349A7B217F70A0CA2172F5A0002,v001/c00001/d001,2025-04-21T13:34:05+0000,53.3,34.6,15.7,46.2,74.2,1011.5,6300,1579.2,0003,225,497,109,324,126,110,95,98,78,66,955255,157863,48952,24532,23905
00063349B649E0E85977C90141890002,v001/c00002/d001,2025-04-21T13:34:42+0000,53.3,16.4,19.1,81.3,75.9,1012,871,7545.8,0003,0,1,1,5,7,1,10,24,2,0,194883,42963,20714,13832,13553
00063349BF6C8D8E5977D9010AD80002,v001/c00003/d001,2025-04-21T13:27:58+0000,53.3,34.6,16.1,55.0,68.9,1011.4,8698,367.5,0003,242,475,141,210,166,124,131,127,101,98,174661,44975,17910,9599,12972
00063349CB4A31B50A0CB21724B70002,v001/c00001/d001,2025-04-21T13:44:05+0000,53.3,34.6,15.5,47.0,76.5,1011.5,5860,1298.3,0003,348,380,167,408,285,185,111,175,95,156,956614,159209,48923,24618,23837
00063349D9E6892A5977DF010CB70002,v001/c00002/d001,2025-04-21T13:44:42+0000,53.3,16.7,18.4,79.7,76.7,1012,950,7811.7,0003,0,4,26,61,24,0,24,18,21,4,195580,43365,20714,13759,13337
00063349E30E4AF50A0C11173AA10002,v001/c00003/d001,2025-04-21T13:37:58+0000,53.3,34.6,16.2,53.0,68.9,1011.5,8486,315.8,0003,161,233,154,167,75,114,115,117,137,171,188132,48825,19086,10140,13176
00063349EEECBB505977DE014CD90002,v001/c00001/d001,2025-04-21T13:54:07+0000,51.7,34.6,15.4,47.8,75.0,1011.6,5639,1170.8,0003,306,476,158,465,133,164,147,201,129,144,928226,156250,48249,24376,23533
0006334A0698B7C00A0CB317306E0002,v001/c00003/d001,2025-04-21T13:47:58+0000,53.3,34.6,16.2,53.3,69.8,1011.5,9627,272.5,0003,288,448,249,203,136,157,163,141,97,104,193663,49343,19279,10199,13370
0006334A1366380C5977C70107DB0002,v001/c00001/d001,2025-04-21T14:13:54+0000,53.3,34.7,15.3,46.8,76.4,1011.6,5856,1150,0003,186,280,101,197,102,129,46,84,66,62,1089068,176787,52498,26328,26578
0006334A2113B6545977E1015F1F0002,v001/c00002/d001,2025-04-21T14:04:42+0000,53.3,16.8,18.4,76.3,76.8,1012,963,6416.7,0003,0,0,0,0,0,0,0,1,0,0,201217,45097,21241,13786,13177
0006334A2A379DBA0A0CB81709BE0002,v001/c00003/d001,2025-04-21T13:57:58+0000,53.3,34.4,16.2,53.9,69.2,1011.6,8260,245,0003,311,391,209,283,137,202,176,125,140,100,195968,49724,19315,10330,13387
0006334A36FA7C960A0CB917487E0002,v001/c00001/d001,2025-04-21T14:23:54+0000,53.3,34.5,15.1,48.3,74.9,1011.7,5412,847.5,0003,312,422,149,267,219,110,119,124,83,79,959343,160119,49095,24836,25254
0006334A44AAD59C5977D8014DE10002,v001/c00002/d001,2025-04-21T14:14:42+0000,53.3,16.6,17.6,74.7,78.4,1012,975,4680,0003,0,0,0,0,0,0,18,9,0,0,205373,46246,21548,13887,13135
0006334A4DCFB1165977E6012B270002,v001/c00003/d001,2025-04-21T14:07:58+0000,53.3,34.5,16.1,55.4,68.4,1011.6,8087,224.2,0003,139,275,86,100,96,71,94,84,85,80,185274,48235,18862,10110,13143
0006334A5A9BDE145977E50167480002,v001/c00001/d001,2025-04-21T14:33:54+0000,53.3,34.7,14.7,47.3,75.3,1011.6,4734,928.3,0003,396,466,182,323,225,183,135,92,182,103,958660,159209,49037,24589,24489
0006334A683BFB585977E80177160002,v001/c00002/d001,2025-04-21T14:24:42+0000,53.3,16.5,16.8,74.7,78.2,1011.9,919,2898.3,0003,0,0,0,2,0,0,0,1,0,0,201464,45840,21263,13768,13094
0006334A7160D9485977E801697A0002,v001/c00003/d001,2025-04-21T14:17:58+0000,53.3,34.5,15.9,56.1,68.6,1011.5,8774,237.5,0003,152,306,129,135,97,97,153,71,71,88,178571,46265,18318,9807,12932
0006334A7E2A0E265977EA011F8F0002,v001/c00001/d001,2025-04-21T14:43:54+0000,53.3,34.7,15.2,45.9,79.5,1011.6,4288,1023.3,0003,316,416,198,317,236,162,141,128,127,120,983187,163704,49763,24969,24719
0006334A8BD2D3AD5977E40152B70002,v001/c00002/d001,2025-04-21T14:34:42+0000,53.3,16.4,16.3,74.3,79.9,1012,950,3711.7,0003,22,10,2,25,13,0,22,37,34,31,201588,46042,21416,13723,12980
0006334A94FDFA475977EC0109780002,v001/c00003/d001,2025-04-21T14:27:58+0000,53.3,34.6,15.9,54.2,66.2,1011.5,7767,255.8,0003,178,208,125,138,76,92,78,65,70,50,188996,48458,18879,10091,13193
0006334AA1C81BED5977EA016F700002,v001/c00001/d001,2025-04-21T14:53:54+0000,53.3,34.7,15.4,48.4,78.7,1011.6,5721,1189.2,0003,269,483,142,288,158,141,119,149,103,118,923763,155096,47837,24461,23932
0006334AAFE29A4E0A0CC017385A0002,v001/c00002/d001,2025-04-21T14:44:42+0000,53.3,16.2,16.2,74.2,80.3,1012,1002,3349.2,0003,0,0,0,0,0,0,0,0,0,0,204733,46659,21705,13934,13069
0006334AB898FC285977EB017FC40002,v001/c00003/d001,2025-04-21T14:37:58+0000,53.3,34.4,16.0,54.8,67.7,1011.6,8094,268.3,0003,223,327,163,235,202,132,219,139,130,101,189213,48854,19103,10160,13259
0006334AC55C7B590A0CB91766220002,v001/c00001/d001,2025-04-21T15:03:54+0000,53.3,34.6,15.6,47.5,75.9,1011.6,6656,1171.7,0003,244,416,132,330,293,139,145,112,167,119,931440,155527,47837,24291,24166
0006334AD2EB2A695977ED010FF20002,v001/c00002/d001,2025-04-21T14:54:42+0000,53.3,16.0,16.0,74.5,80.7,1012.1,873,2732.5,0003,0,0,0,1,3,0,7,14,22,0,206277,46607,21705,13962,13053
0006334ADC267F565977EB0151A60002,v001/c00003/d001,2025-04-21T14:47:58+0000,53.3,34.4,15.8,54.2,65.5,1011.6,6086,243.3,0003,117,310,147,137,80,107,134,89,77,91,201977,51120,19789,10518,13595
0006334AE90B824D0A0CC2173ECD0002,v001/c00001/d001,2025-04-21T15:13:54+0000,53.3,34.7,15.7,48.5,76.6,1011.6,7091,997.5,0003,200,422,96,475,258,132,116,127,148,111,897863,150920,47009,23891,23743
0006334AF67D3E9E0A0CC5176CE10002,v001/c00002/d001,2025-04-21T15:04:42+0000,53.3,15.9,15.6,74.8,80.4,1012.1,932,1979.2,0003,0,0,0,0,0,0,0,0,0,0,206277,46503,21705,13924,13077
