message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
0006371AF18D097A52410227B5F30002,v001/c00004/d001,2025-06-09T07:52:12+0000,53.3,32.5,10.2,51.2,90.2,1021.1,11598,25.8,0004,211,110,169,80,118,137,102,95,87,112,683207,123717,37705,18454,13556
0006371B000431CBD5B9025490120002,v001/c00003/d001,2025-06-09T07:30:07+0000,53.3,33.5,10.1,48.3,91.2,1022,9658,7.5,0004,209,93,169,95,106,87,95,58,60,45,369800,76186,25906,13622,9947
0006371B1233B795D5B90255312E0002,v001/c00002/d001,2025-06-09T13:57:24+0000,53.3,34.5,11.6,45.7,88.1,1021.9,7421,23.3,0004,2,10,19,18,205,32,18,41,22,10,328888,64414,24000,13077,9863
0006371B1425794DDE4E05730D350002,v001/c00001/d031,2025-06-09T06:25:36+0000,53.3,35.3,10.8,53.5,95.8,1020.8,10830,10.8,0004,391,472,378,273,229,123,132,71,90,81,533772,104876,32331,16298,15420
0006371B16A1DF36D5B9025546A10002,v001/c00004/d001,2025-06-09T08:02:12+0000,53.3,32.9,10.2,49.9,90.6,1021.2,12168,49.2,0004,347,139,392,134,212,161,132,165,109,129,667649,121402,37011,18121,13461
0006371B23C70E83E9F8028667380002,v001/c00003/d001,2025-06-09T07:40:07+0000,53.3,33.5,10.3,49.0,91.6,1022.1,9832,15.8,0004,172,106,165,69,129,82,117,80,76,55,368147,76394,25715,13578,10052
0006371B3605AB52E9F8028726C80002,v001/c00002/d001,2025-06-09T14:07:24+0000,53.3,34.3,11.6,51.3,88.1,1022,9959,63.3,0004,9,2,36,30,227,39,25,54,36,24,265971,54737,21220,11906,9332
0006371B37C6C671E9F8028730620002,v001/c00001/d031,2025-06-09T06:35:36+0000,53.3,35.3,10.9,53.8,95.7,1020.9,11467,24.2,0004,274,564,309,315,132,114,114,104,83,60,519833,101971,31845,15894,15308
0006371B38C36DDBD5B90256741C0002,v001/c00004/d001,2025-06-09T08:12:12+0000,53.3,32.7,10.3,45.9,90.2,1021.2,11503,82.5,0004,158,132,132,149,105,148,129,114,120,108,750000,135000,39876,19054,13804
0006371B472002C45241022A92A20002,v001/c00003/d001,2025-06-09T07:50:07+0000,53.3,33.5,10.3,48.0,91.8,1022,9570,29.2,0004,398,235,335,130,201,162,166,97,98,87,387568,79740,26529,13958,10209
0006371B59F6EEC5DE4E0579234B0002,v001/c00002/d001,2025-06-09T14:17:24+0000,53.3,34.2,11.4,45.7,88.2,1022,4384,120,0004,17,6,9,16,113,19,49,97,23,34,307901,61745,23049,12711,9679
0006371B5B58BB1BD5B9025752B40002,v001/c00001/d031,2025-06-09T06:45:36+0000,53.3,35.3,11.1,53.2,95.6,1020.9,7736,84.2,0004,268,555,298,265,185,128,123,75,79,61,551158,107403,33165,16450,15487
0006371B5C6C4C605241022B5F770002,v001/c00004/d001,2025-06-09T08:22:12+0000,53.3,32.6,10.4,49.3,89.6,1021.3,13331,132.5,0004,159,161,202,133,120,113,150,112,110,103,696617,125278,37908,18552,13538
0006371B6ABD62BBD5B9025827DD0002,v001/c00003/d001,2025-06-09T08:00:07+0000,53.3,33.4,10.3,48.5,91.1,1022.1,8372,55.8,0004,447,242,271,214,141,102,146,103,103,125,386896,78397,26462,13930,10280
0006371B7CF0F6EEE9F80289FE7F0002,v001/c00002/d001,2025-06-09T14:27:24+0000,53.3,34.3,11.2,45.2,88.4,1022,5314,185,0004,2,0,10,11,123,7,8,43,21,13,328888,64915,24041,13168,9891
0006371B801898DDE9F8028A2BA10002,v001/c00004/d001,2025-06-09T08:32:12+0000,53.3,32.7,10.3,48.9,90.0,1021.3,11358,198.3,0004,156,82,114,66,112,82,110,86,111,81,700962,126594,38286,18568,13573
0006371B8E50E8175241022D23B70002,v001/c00003/d001,2025-06-09T08:10:07+0000,53.3,33.5,10.3,48.2,90.6,1022.1,8956,88.3,0004,457,273,341,148,143,135,178,88,107,67,386003,78470,26496,13820,10280
0006371BA0B97E165241022DD05E0002,v001/c00002/d001,2025-06-09T14:37:24+0000,53.3,34.4,11.2,45.4,88.7,1022,7462,257.5,0004,1,2,6,24,179,19,13,45,20,13,337689,66098,24407,13337,9966
0006371BA27D55F85241022DB7250002,v001/c00001/d031,2025-06-09T07:05:36+0000,53.3,35.3,11.1,53.5,95.7,1021,9762,187.5,0004,505,249,427,260,207,149,86,90,100,56,515478,101604,31702,15811,15176
0006371BA387F1D7E9F8028B980C0002,v001/c00004/d001,2025-06-09T08:42:12+0000,53.3,32.7,10.4,47.8,89.7,1021.4,11333,270.8,0004,281,164,279,154,268,109,203,116,134,188,717367,130007,38921,18733,13679
0006371BB1E10CA4E9F8028C2E760002,v001/c00003/d001,2025-06-09T08:20:07+0000,53.3,33.5,10.3,48.0,91.3,1022.2,8769,130,0004,464,222,327,174,200,219,178,133,153,111,396053,79589,26938,14137,10351
0006371BC4381C84D5B9025B22F60002,v001/c00002/d001,2025-06-09T14:47:24+0000,53.3,34.4,11.2,45.7,88.8,1022.1,6948,363.3,0004,1,2,23,15,158,23,23,76,19,15,318977,62814,23543,12932,9770
0006371BC618444A5241022F19730002,v001/c00001/d031,2025-06-09T07:15:36+0000,53.3,35.3,11.1,52.5,95.5,1021.1,8853,265.8,0004,432,232,415,183,154,163,136,139,121,112,532093,104746,32380,16149,15275
0006371BC720D11BD5B9025B6EAC0002,v001/c00004/d001,2025-06-09T08:52:12+0000,53.3,32.7,10.3,48.3,89.9,1021.5,9257,352.5,0004,336,438,244,182,185,147,148,85,107,113,725861,131017,39246,18884,13868
0006371BD5634B41DE4E0583CEEC0002,v001/c00003/d001,2025-06-09T08:30:07+0000,53.3,33.5,10.3,49.3,91.3,1022.2,8878,172.5,0004,382,166,342,153,181,202,155,116,99,141,381820,77526,26379,13774,10229
0006371BE7CA7400E9F8028E5EC70002,v001/c00002/d001,2025-06-09T14:57:24+0000,53.3,34.4,11.2,46.9,88.6,1022.1,8706,453.3,0004,3,2,23,10,173,20,18,49,27,22,309062,61608,23280,12742,9733
0006371BE9AC9E37D5B9025CA02E0002,v001/c00001/d031,2025-06-09T07:25:36+0000,53.3,35.3,11.1,54.3,95.4,1021.1,8833,352.5,0004,525,411,443,193,110,102,84,110,88,91,520232,102465,31845,15930,15275
0006371BEAB657A9D5B9025C95130002,v001/c00004/d001,2025-06-09T09:02:12+0000,53.3,32.7,10.3,48.9,90.1,1021.6,10498,451.7,0004,359,201,292,154,138,153,121,130,115,97,718131,129608,39065,18850,13723
0006371BF8F61BE5E9F8028F17530002,v001/c00003/d001,2025-06-09T08:40:07+0000,53.3,33.5,10.6,52.0,91.4,1022.2,10095,229.2,0004,530,160,392,158,161,159,147,93,134,132,345007,71381,24847,13268,10042
0006371C0B662E1BD5B9025DD2540002,v001/c00002/d001,2025-06-09T15:07:24+0000,53.3,34.3,11.3,46.8,88.7,1022.1,6282,572.5,0004,5,15,14,18,172,16,29,60,43,30,300018,60447,22624,12558,9625
0006371C0E634793DE4E0588DB100002,v001/c00004/d001,2025-06-09T09:12:12+0000,53.3,32.4,10.4,47.1,90.2,1021.6,9462,563.3,0004,352,123,321,239,159,181,113,93,117,96,762281,135869,40334,19246,14071
0006371C1C8514A9D5B9025E76BD0002,v001/c00003/d001,2025-06-09T08:50:07+0000,53.3,33.6,10.6,49.9,90.8,1022.2,10133,295,0004,521,134,280,178,177,103,147,147,106,88,355817,73575,25358,13438,10023
0006371C2F2ABD0652410232A79C0002,v001/c00002/d001,2025-06-09T15:17:24+0000,53.3,34.3,11.4,47.1,88.8,1022.2,7905,715,0004,3,6,12,17,129,16,8,31,22,19,311704,62251,23463,12860,9715
0006371C31EF71EDE9F80291515D0002,v001/c00004/d001,2025-06-09T09:22:12+0000,53.3,32.1,10.5,45.8,90.3,1021.7,9320,684.2,0004,408,155,220,185,188,120,92,100,97,99,829748,146739,42785,20185,14497
0006371C402862B25241023362070002,v001/c00003/d001,2025-06-09T09:00:07+0000,53.3,33.6,10.8,48.9,90.6,1022.3,8944,361.7,0004,559,137,239,146,151,124,102,95,129,111,367736,75295,25652,13499,10033
0006371C52A6F175DE4E058EF4DC0002,v001/c00002/d001,2025-06-09T15:27:24+0000,53.3,34.2,11.6,44.8,88.4,1022.2,5158,868.3,0004,1,4,8,10,89,14,14,41,24,11,334590,65993,24166,13235,9910
0006371C54754840E9F80292F5AC0002,v001/c00001/d031,2025-06-09T07:55:36+0000,53.3,35.2,11.1,51.3,95.4,1021.2,6580,647.5,0004,423,528,304,225,163,149,101,108,96,74,563080,110702,34045,16631,15442
0006371C559F2B7EDE4E058F4A3F0002,v001/c00004/d001,2025-06-09T09:32:12+0000,53.3,32.1,10.6,46.9,90.5,1021.7,11346,832.5,0004,178,106,127,150,96,131,120,134,98,117,816203,143861,42145,20032,14537
0006371C63B899A7524102348F9D0002,v001/c00003/d001,2025-06-09T09:10:07+0000,53.3,33.5,11.0,49.7,90.8,1022.3,8954,434.2,0004,339,127,205,157,187,136,173,116,110,103,372309,76116,25954,13613,10199
0006371C76417499E9F8029454620002,v001/c00002/d001,2025-06-09T15:37:24+0000,53.3,34.4,11.7,43.6,88.4,1022.2,6325,984.2,0004,9,8,36,37,344,53,27,84,41,29,353706,68881,25263,13536,10053
0006371C780C0C06E9F80294735D0002,v001/c00001/d031,2025-06-09T08:05:36+0000,53.3,35.2,11.1,52.7,95.3,1021.2,7685,750,0004,300,498,345,243,143,134,93,110,76,59,549815,106726,33011,16399,15510
0006371C791E02FF5241023570EF0002,v001/c00004/d001,2025-06-09T09:42:12+0000,53.3,32.4,10.8,49.0,90.2,1021.7,10934,973.3,0004,237,104,215,105,115,161,116,98,103,99,751670,134248,40180,19369,14204
0006371C873E23A6D5B9026240D50002,v001/c00003/d001,2025-06-09T09:20:07+0000,53.3,33.5,11.3,48.6,90.9,1022.4,10585,540.8,0004,382,243,303,205,183,142,122,99,118,150,382474,77598,26446,13911,10199
0006371C9BAA9CFFD5B90263090F0002,v001/c00001/d031,2025-06-09T08:15:36+0000,53.3,35.2,11.3,54.1,95.4,1021.2,10316,869.2,0004,395,320,524,288,214,183,170,96,90,133,512356,101240,31467,15717,15166
0006371C9CC9A8EBDE4E0595B80F0002,v001/c00004/d001,2025-06-09T09:52:12+0000,53.3,32.5,10.9,49.5,90.3,1021.6,11372,1056.7,0004,216,164,111,93,123,132,103,133,115,113,715085,129907,39101,18935,13960
0006371CAABB4BC5E9F8029677BF0002,v001/c00003/d001,2025-06-09T09:30:07+0000,53.3,33.6,11.6,49.0,90.7,1022.4,10173,636.7,0004,141,74,86,50,57,51,54,42,43,33,380301,77169,26346,13911,10179
0006371CBD80F1BCD5B9026439210002,v001/c00002/d001,2025-06-09T15:57:24+0000,53.3,34.1,12.1,47.4,88.1,1022.2,7205,1250.8,0004,0,1,18,8,129,27,24,41,22,20,308480,61291,22998,12688,9825
0006371CBF4494E6E9F8029755C50002,v001/c00001/d031,2025-06-09T08:25:36+0000,53.3,35.1,11.5,54.1,95.2,1021.2,10049,968.3,0004,238,492,445,259,189,165,100,82,87,62,527531,103974,32086,16039,15209
0006371CC0708CF5DE4E0598D39E0002,v001/c00004/d001,2025-06-09T10:02:12+0000,53.3,32.5,11.2,49.2,90.4,1021.7,11534,1114.2,0004,162,125,173,157,159,136,188,118,195,87,707581,127744,38636,18650,13759
0006371CCE522B0152410238446C0002,v001/c00003/d001,2025-06-09T09:40:07+0000,53.3,33.5,11.9,50.5,90.2,1022.4,10381,741.7,0004,363,154,265,101,151,94,77,64,78,78,361678,74162,25684,13631,10120
0006371CE2E0EFAAE9F80298CCBB0002,v001/c00001/d031,2025-06-09T08:35:36+0000,53.3,35.3,11.7,55.8,95.1,1021.3,9269,1066.7,0004,294,579,337,232,187,169,111,103,103,87,509272,101119,31420,15788,15047
0006371CE3F715D0E9F80298D4DA0002,v001/c00004/d001,2025-06-09T10:12:12+0000,53.3,32.1,11.4,50.1,90.6,1021.8,12042,1188.3,0004,297,203,230,124,82,73,81,79,62,120,689494,126121,38044,18535,13786
0006371CF1DE976FE9F802996AE20002,v001/c00003/d001,2025-06-09T09:50:07+0000,53.3,33.5,12.2,48.8,90.0,1022.4,10468,854.2,0004,199,86,135,78,87,76,66,42,42,54,374425,76674,26214,13856,10239
0006371D04D1C95A5241023A483A0002,v001/c00002/d001,2025-06-09T16:17:24+0000,53.3,34.2,12.6,50.0,87.2,1022.4,9798,1548.3,0004,1,3,30,24,251,54,14,44,18,17,269687,55687,21285,12043,9366
0006371D06771E51E9F8029A456E0002,v001/c00001/d031,2025-06-09T08:45:36+0000,53.3,35.2,11.9,54.5,95.0,1021.4,9373,1169.2,0004,429,541,337,325,167,152,94,95,96,86,516658,102217,31893,15823,15068
0006371D079BAA75DE4E059F577B0002,v001/c00004/d001,2025-06-09T10:22:12+0000,53.3,32.1,11.6,49.9,90.4,1021.9,11898,1294.2,0004,311,137,325,141,124,143,186,135,112,114,705361,126499,38565,18783,13741
0006371D159257CFE9F8029AE5CF0002,v001/c00003/d001,2025-06-09T10:00:07+0000,53.3,33.5,12.5,49.1,89.7,1022.4,12239,962.5,0004,395,366,231,246,194,166,98,107,99,75,371888,75772,25906,13613,10169
0006371D286DA9475241023B92950002,v001/c00002/d001,2025-06-09T16:27:24+0000,53.3,34.2,12.9,49.8,86.6,1022.4,6580,1672.5,0004,1,2,9,14,146,22,10,32,11,11,272600,55911,21416,12036,9340
0006371D2A1660CEDE4E05A246F50002,v001/c00001/d031,2025-06-09T08:55:36+0000,53.3,35.2,12.1,53.7,94.8,1021.5,8705,1283.3,0004,144,224,154,113,102,60,49,38,44,32,532512,104552,32454,16100,15220
0006371D2B36F3A9E9F8029BBD600002,v001/c00004/d001,2025-06-09T10:32:12+0000,53.3,32.4,11.9,49.0,90.7,1021.9,11427,1409.2,0004,193,103,154,75,127,128,134,115,96,128,720433,129707,38849,18816,13841
0006371D390169E85241023C1EC90002,v001/c00003/d001,2025-06-09T10:10:07+0000,53.3,33.5,12.9,47.7,90.1,1022.4,10661,1098.3,0004,588,144,255,149,145,129,148,139,111,154,397228,80429,27183,14061,10413
0006371D4C4FF5C85241023C28190002,v001/c00002/d001,2025-06-09T16:37:24+0000,53.3,34.0,13.3,52.4,85.9,1022.5,8793,1830.8,0004,7,10,19,16,132,48,43,94,66,66,257820,53715,20755,11798,9332
0006371D4DAF8E3E5241023CD86D0002,v001/c00001/d031,2025-06-09T09:05:36+0000,53.3,35.2,12.5,54.0,94.7,1021.5,8232,1415.8,0004,703,525,327,248,115,61,61,62,41,33,542761,105991,32857,16323,15286
0006371D4ED664ACDE4E05A551FA0002,v001/c00004/d001,2025-06-09T10:42:12+0000,53.3,32.5,12.1,49.2,90.7,1022,12174,1569.2,0004,126,746,150,229,89,72,27,42,51,65,712065,128620,38565,18750,13786
0006371D5C996AB85241023D21D20002,v001/c00003/d001,2025-06-09T10:20:07+0000,53.3,33.4,13.3,49.1,88.1,1022.5,11392,1246.7,0004,213,67,132,108,74,86,74,67,58,57,398174,79816,26921,14099,10423
0006371D6FB291F75241023E0AD30002,v001/c00002/d001,2025-06-09T16:47:24+0000,53.3,34.1,13.7,48.7,85.0,1022.5,6082,2010,0004,5,4,16,19,146,33,20,59,20,21,282699,57490,21980,12277,9468
0006371D71499C2CDE4E05A8CC610002,v001/c00001/d031,2025-06-09T09:15:36+0000,53.3,35.2,12.6,53.7,94.3,1021.5,8957,1496.7,0004,129,577,355,139,164,87,62,69,72,48,536309,105398,32579,16112,15198
0006371D7273A3145241023E26F40002,v001/c00004/d001,2025-06-09T10:52:12+0000,53.3,32.6,12.4,50.0,90.1,1022.1,13521,1770,0004,198,104,154,100,139,158,135,117,125,116,683207,124355,37738,18342,13547
0006371D802FA31ADE4E05A9DBD10002,v001/c00003/d001,2025-06-09T10:30:07+0000,53.3,33.4,13.7,49.9,87.8,1022.6,12552,1405.8,0004,321,245,226,218,211,230,183,147,127,114,392109,79212,26869,14108,10444
0006371D94E059A45241023F65230002,v001/c00001/d031,2025-06-09T09:25:36+0000,53.3,35.1,12.9,53.6,93.9,1021.6,7043,1620,0004,156,622,302,276,204,142,121,87,68,75,547591,108782,33270,16412,15209
0006371D95AC32705241023F6D4C0002,v001/c00002/d001,2025-06-09T16:57:24+0000,53.3,34.2,14.3,51.6,84.6,1022.7,8772,2155,0004,1,0,8,19,158,25,11,37,22,14,257820,53715,20859,11758,9192
0006371D960B47ACDE4E05AC2FDD0002,v001/c00004/d001,2025-06-09T11:02:12+0000,53.3,32.5,12.6,49.9,89.8,1022.2,11999,1903.3,0004,141,181,239,244,184,230,167,186,176,199,688790,126026,37976,18552,13582
0006371DA3AF38EAD5B9026C9AEC0002,v001/c00003/d001,2025-06-09T10:40:07+0000,53.3,33.4,14.1,50.3,85.8,1022.8,11413,1536.7,0004,424,341,264,272,255,214,188,140,143,152,390964,78839,26869,14108,10496
0006371DB74C9C83E9F802A1FEDA0002,v001/c00002/d001,2025-06-09T17:07:24+0000,53.3,34.2,14.8,49.2,82.4,1022.8,6281,2372.5,0004,1,1,13,11,159,16,17,52,30,18,262566,54594,20922,11784,9143
0006371DB87B8969DE4E05AF51D30002,v001/c00001/d031,2025-06-09T09:35:36+0000,53.3,35.1,13.1,56.1,93.7,1021.8,8191,1715.8,0004,202,615,221,272,114,86,102,92,66,64,521435,103088,32062,16002,15187
0006371DBA39ED33DE4E05AF87C80002,v001/c00004/d001,2025-06-09T11:12:12+0000,53.3,32.5,12.9,48.0,89.3,1022.2,10551,1977.5,0004,205,186,173,179,217,222,158,132,121,144,736163,132978,39578,19089,13923
0006371DC7781B0E524102412C2D0002,v001/c00003/d001,2025-06-09T10:50:07+0000,53.3,33.4,14.4,49.3,85.0,1022.9,10534,1685.8,0004,383,255,279,196,169,173,170,126,139,106,404918,81367,27576,14350,10614
0006371DDA9C00005241024192400002,v001/c00002/d001,2025-06-09T17:17:24+0000,53.3,34.3,15.2,49.5,82.1,1022.9,7610,2535.8,0004,3,0,21,26,159,11,19,40,20,4,261728,53958,20964,11751,9192
0006371DDC12E1ACE9F802A395890002,v001/c00001/d031,2025-06-09T09:45:36+0000,53.3,35.1,13.5,55.8,93.7,1021.8,8479,1724.2,0004,299,462,331,301,174,173,101,116,108,73,530010,104552,32604,16015,15101
0006371DDD9688DE52410241ECE60002,v001/c00004/d001,2025-06-09T11:22:12+0000,53.3,32.5,13.2,48.3,89.3,1022.3,11947,2075.8,0004,199,202,131,211,118,131,140,167,121,126,741832,132560,39726,19072,13841
0006371DEB02F8A5DE4E05B3EE610002,v001/c00003/d001,2025-06-09T11:00:07+0000,53.3,33.3,14.8,50.9,84.1,1023.1,11006,1470,0004,488,182,236,161,203,133,154,91,89,94,388468,78250,26749,14127,10507
0006371DFE6458C6DE4E05B5C49B0002,v001/c00002/d001,2025-06-09T17:27:24+0000,53.3,34.3,15.4,50.0,81.3,1023,8941,2718.3,0004,19,11,25,32,152,16,32,86,48,20,259862,53784,20734,11765,9088
0006371DFFAD3A33DE4E05B5CCC70002,v001/c00001/d031,2025-06-09T09:55:36+0000,53.3,35.1,13.8,53.3,92.2,1021.9,6329,1910,0004,354,554,318,330,159,117,142,102,73,76,550262,109274,33427,16399,15209
0006371E0162E0B2DE4E05B6081F0002,v001/c00004/d001,2025-06-09T11:32:12+0000,53.3,32.7,13.4,50.5,89.9,1022.4,12079,2267.5,0004,187,220,193,200,151,194,168,173,126,153,685290,124630,37942,18454,13573
0006371E0E9527F7E9F802A5D2150002,v001/c00003/d001,2025-06-09T11:10:07+0000,53.3,33.4,15.0,51.5,83.9,1023.1,12109,1578.3,0004,464,193,213,240,154,138,166,121,117,116,369800,75431,26019,13884,10320
0006371E22027B63E9F802A6B24C0002,v001/c00002/d001,2025-06-09T17:37:24+0000,53.3,34.3,15.7,55.0,81.7,1023.1,12509,2832.5,0004,1,1,9,3,157,11,17,59,17,18,212696,45639,18541,10639,8599
0006371E23410CD7D5B902710B710002,v001/c00001/d031,2025-06-09T10:05:36+0000,53.3,35.1,14.1,54.5,91.2,1022.1,6450,2371.7,0004,214,441,315,454,195,187,146,143,117,104,556140,110198,33990,16514,15264
0006371E24DCE12BE9F802A6C7C90002,v001/c00004/d001,2025-06-09T11:42:12+0000,53.3,32.7,13.7,49.2,89.1,1022.5,10553,2440,0004,253,200,152,160,197,175,164,169,156,143,697337,127166,38355,18535,13608
0006371E31FADCE0E9F802A75A6C0002,v001/c00003/d001,2025-06-09T11:20:07+0000,53.3,33.4,15.5,51.4,82.6,1023.2,11260,1994.2,0004,280,253,194,228,223,188,178,103,155,120,362474,74492,25826,13613,10239
0006371E45A76116D5B9027233EC0002,v001/c00002/d001,2025-06-09T17:47:24+0000,53.3,34.2,15.8,54.2,80.6,1023.2,9930,3019.2,0004,3,1,5,8,111,10,6,45,26,10,211462,45739,18525,10606,8571
0006371E46C1FA25E9F802A84B6A0002,v001/c00002/d001,2025-06-09T17:57:24+0000,53.3,34.3,15.8,54.1,80.6,1023.2,10415,2981.7,0004,3,1,4,17,153,8,16,36,16,23,797967,124347,41970,21842,14094
0006371E46DE8AAD52410245AFFF0002,v001/c00001/d031,2025-06-09T10:15:36+0000,53.3,35.1,14.3,57.5,90.2,1022.1,8255,2013.3,0004,195,433,241,203,132,77,83,68,59,60,513133,101482,31631,15847,14941
0006371E48985D77E9F802A861860002,v001/c00004/d001,2025-06-09T11:52:12+0000,53.3,32.7,13.9,50.1,87.6,1022.5,9458,2639.2,0004,149,159,171,166,145,194,180,152,152,141,697337,125838,38216,18552,13591
0006371E5580BF7AD5B90272CEB50002,v001/c00003/d001,2025-06-09T11:30:07+0000,53.3,33.4,16.1,51.6,76.9,1023.3,8298,1730.8,0004,197,353,134,188,148,94,100,76,94,76,362076,74228,25652,13729,10229
0006371E6A2BA09BD5B902738C680002,v001/c00002/d001,2025-06-09T18:07:24+0000,53.3,34.0,16.1,55.8,81.1,1023.3,12287,3195,0004,0,2,11,44,174,28,16,49,19,9,271024,55318,21571,12043,9863
0006371E6BA6A6A652410246A3DA0002,v001/c00004/d001,2025-06-09T12:02:12+0000,53.3,32.9,14.1,50.2,86.9,1022.5,10280,2713.3,0004,121,166,162,126,157,137,194,155,162,109,682515,123989,37772,18326,13487
0006371E795E1BFD5241024786AF0002,v001/c00003/d001,2025-06-09T11:40:07+0000,53.3,33.5,16.0,52.0,77.7,1023.4,8687,1964.2,0004,182,71,83,118,66,80,61,64,56,59,343927,71625,24920,13251,9994
0006371E8DB7E2C1DE4E05C2E7A50002,v001/c00002/d001,2025-06-09T18:17:24+0000,53.3,34.2,16.6,53.6,79.1,1023.3,10655,3667.5,0004,7,4,10,28,206,23,11,39,33,11,238690,50072,19961,11285,9192
0006371E8E0B33545241024839EF0002,v001/c00001/d031,2025-06-09T10:35:36+0000,53.3,35.1,14.6,56.4,89.0,1022.2,7307,2184.2,0004,149,549,240,420,132,105,90,89,90,67,527531,104230,32454,15978,15047
0006371E8FA5002EDE4E05C314B90002,v001/c00004/d001,2025-06-09T12:12:12+0000,53.3,33.0,14.4,50.1,86.0,1022.6,8471,3016.7,0004,150,108,124,102,123,140,132,108,118,85,685290,124080,37874,18374,13530
0006371E9CCB7EFB52410248DA3A0002,v001/c00003/d001,2025-06-09T11:50:07+0000,53.3,33.6,16.9,48.6,75.1,1023.4,7618,2130,0004,208,217,307,139,145,78,301,109,83,72,370216,76116,26198,13586,10179
0006371EB1A4A9D3E9F802ACEDBA0002,v001/c00001/d031,2025-06-09T10:45:36+0000,53.3,35.0,14.9,56.6,87.9,1022.3,7038,2475.8,0004,207,762,281,303,180,147,106,102,74,78,541025,106458,33036,16261,15166
0006371EB246555ADE4E05C5D13E0002,v001/c00002/d001,2025-06-09T18:27:24+0000,53.3,34.3,17.1,55.5,80.0,1023.4,9418,4841.7,0004,2,7,11,23,99,34,93,288,151,98,212420,45689,18541,10585,8737
0006371EB2E65550524102499C830002,v001/c00004/d001,2025-06-09T12:22:12+0000,53.3,33.2,14.6,49.9,83.7,1022.6,8671,3114.2,0004,192,219,173,184,168,184,162,180,155,242,683207,122995,37570,18215,13375
0006371EC0221E71E9F802AD82170002,v001/c00003/d001,2025-06-09T12:00:07+0000,53.3,33.6,17.2,52.1,73.0,1023.4,8661,2520.8,0004,221,122,106,112,90,103,91,59,61,62,342496,71747,24965,13193,10042
0006371ED4DDB17BDE4E05C948D60002,v001/c00002/d001,2025-06-09T18:37:24+0000,53.3,34.2,17.7,57.2,78.5,1023.4,12001,4340.8,0004,4,1,21,8,191,20,58,187,112,49,188827,41886,17125,10024,8385
0006371ED54A30E4DE4E05C949AE0002,v001/c00001/d031,2025-06-09T10:55:36+0000,53.3,35.2,15.3,56.3,87.0,1022.4,7165,3037.5,0004,283,509,316,382,163,165,109,113,100,66,530841,104423,32355,15954,14983
0006371ED69ABEFFD5B90276E83A0002,v001/c00004/d001,2025-06-09T12:32:12+0000,53.3,33.3,14.7,50.3,83.8,1022.7,7270,3154.2,0004,170,154,205,174,143,146,133,168,176,138,677033,121665,37338,18247,13409
0006371EE3EEC92BE9F802AF11B60002,v001/c00003/d001,2025-06-09T12:10:07+0000,53.3,33.5,17.0,52.9,70.0,1023.5,8026,2143.3,0004,388,184,199,202,165,128,128,95,98,90,323013,68351,23966,12758,9816
0006371EF88D479DDE4E05CC69B10002,v001/c00002/d001,2025-06-09T18:47:24+0000,53.3,34.2,17.8,56.8,79.2,1023.4,11260,3057.5,0004,5,5,17,25,183,22,19,41,37,28,188936,41802,17282,10043,8311
0006371EF8DFC366E9F802AFC6C60002,v001/c00001/d031,2025-06-09T11:05:36+0000,53.3,35.2,15.7,55.4,84.8,1022.3,7744,2385,0004,159,629,261,377,157,144,73,96,92,64,529181,104359,32479,16039,15101
0006371EFA8E9E51DE4E05CC97590002,v001/c00004/d001,2025-06-09T12:42:12+0000,53.3,33.5,15.0,47.8,86.0,1022.7,6375,3682.5,0004,198,243,183,215,165,192,195,177,199,168,721203,129310,38742,18667,13582
0006371F07551583DE4E05CDAE4C0002,v001/c00003/d001,2025-06-09T12:20:07+0000,53.3,33.7,17.6,52.2,71.0,1023.5,7985,2705,0004,316,160,172,131,101,110,124,86,103,81,313184,66985,23601,12485,9653
0006371F1C2C6AC8D5B90279FAE90002,v001/c00002/d001,2025-06-09T18:57:24+0000,53.3,34.1,17.5,54.9,79.2,1023.4,8309,3630.8,0004,2,7,16,25,170,15,21,58,23,24,204605,44663,17951,10457,8501
0006371F1C7B51DC5241024D7ED50002,v001/c00001/d031,2025-06-09T11:15:36+0000,53.3,35.1,15.6,56.1,83.5,1022.3,8020,2705.8,0004,232,436,277,317,202,130,128,134,115,112,536309,105463,32755,16075,14983
0006371F1E085A84DE4E05CFA9330002,v001/c00004/d001,2025-06-09T12:52:12+0000,53.3,33.2,15.2,48.9,84.0,1022.7,5624,3631.7,0004,179,195,177,159,118,225,124,148,133,133,729789,130611,39320,18986,13750
0006371F2AD3A73B5241024E14420002,v001/c00003/d001,2025-06-09T12:30:07+0000,53.3,33.7,18.8,50.9,67.4,1023.4,5838,3624.2,0004,343,358,223,169,198,110,169,111,107,69,330136,69659,24285,12892,9770
0006371F400C29A8D5B9027B466D0002,v001/c00001/d031,2025-06-09T11:25:36+0000,53.3,35.2,15.9,56.1,79.0,1022.3,8991,2454.2,0004,267,324,421,354,289,147,137,118,94,68,519833,102465,31941,15859,14899
