message_id,topic,device_dt,temp_device,temp_hive,temp,humidity_hive,humidity,pressure,co2,light_intensity,version,ab_bin1,ab_bin2,ab_bin3,ab_bin4,ab_bin5,ab_bin6,ab_bin7,ab_bin8,ab_bin9,ab_bin10,gb_bin1,gb_bin2,gb_bin3,gb_bin4,gb_bin5
00063E5A62CE088FE9F806445ADE0002,v001/c00001/d001,2025-09-09T08:49:44+0000,53.3,30.7,15.7,54.6,100.0,1018.8,5818,316.7,0010,419,286,158,229,227,156,147,115,126,89,543110,86999,29545,18565,14979
00063E5A78D2B904E9F80646A2E20002,v001/c00002/d001,2025-09-09T08:55:53+0000,53.3,31.8,13.7,55.6,95.1,1018.5,5480,615.8,0010,66,21,15,20,180,118,50,35,47,20,102314,24237,10374,6404,4763
00063E5A7A2C2833E9F8064408FA0002,v001/c00001/d021,2025-09-09T08:56:16+0000,53.3,32.8,16.1,47.9,80.6,1018.3,7374,521.7,0010,328,368,165,343,208,142,127,89,76,66,679987,120089,37167,18499,13880
00063E5A86670542DE4E0E9BFD200002,v001/c00001/d001,2025-09-09T08:59:42+0000,53.3,30.6,15.9,54.6,100.0,1018.9,5936,419.2,0010,521,338,148,220,214,238,151,118,116,112,540489,86909,29545,18434,14925
00063E5A94F7C3E8E9F80648E2A10002,v001/c00004/d001,2025-09-09T08:53:55+0000,53.3,29.5,15.9,56.8,92.6,1017.6,5762,170,0010,310,148,151,169,101,101,99,127,83,109,481317,90511,29992,16163,11018
00063E5A94F85BDBE9F80648E2A10004,v001/c00004/d001,2025-09-09T09:03:46+0000,53.3,29.3,15.9,56.8,92.6,1017.5,5579,225,0010,242,88,131,94,117,98,102,98,84,126,484081,90706,30228,16238,11041
00063E5A9DD094C9E9F8064A137F0002,v001/c00001/d021,2025-09-09T09:06:14+0000,53.3,32.9,16.3,48.4,80.5,1018.4,7609,680,0010,308,378,147,368,266,136,154,106,73,69,671828,119237,36971,18467,13880
00063E5AAA04D75EDE4E0E951BC00002,v001/c00001/d001,2025-09-09T09:09:39+0000,53.3,30.6,15.9,54.9,100.0,1018.9,7372,524.2,0010,382,193,134,178,211,107,101,65,70,48,537892,86819,29380,18402,14936
00063E5AB8A152DAE9F80640B9C10002,v001/c00004/d001,2025-09-09T09:13:44+0000,53.3,29.3,15.9,57.5,92.6,1017.4,5205,280,0010,270,113,92,123,107,113,97,132,137,104,473876,89266,29448,16089,10949
00063E5AC16273AFE9F8064B4A710002,v001/c00001/d021,2025-09-09T09:16:11+0000,53.3,32.9,16.6,48.1,78.8,1018.4,7202,1062.5,0010,562,330,537,315,159,132,171,63,135,139,679987,120261,37069,18597,13926
00063E5ACD9D28ABDE4E0EA11DEA0002,v001/c00001/d001,2025-09-09T09:19:36+0000,53.3,30.5,16.3,57.2,100.0,1018.9,8913,727.5,0010,490,335,246,291,124,194,151,117,104,93,507423,82475,28524,18070,14727
00063E5ADC88BD15E9F8064A3B240002,v001/c00004/d001,2025-09-09T09:23:47+0000,53.3,29.3,15.9,57.8,92.5,1017.6,5343,421.7,0010,277,204,159,112,105,81,83,84,100,88,473543,88984,29572,16089,10926
00063E5AE5001FAEE9F80651DECF0002,v001/c00001/d021,2025-09-09T09:26:09+0000,53.3,33.0,16.9,47.6,77.3,1018.4,7900,1098.3,0010,353,237,222,334,234,171,142,133,98,93,689762,120606,37365,18647,13963
00063E5AF134CCE6DE4E0EA3122B0002,v001/c00001/d001,2025-09-09T09:29:33+0000,53.3,30.7,16.4,55.8,100.0,1019.1,6300,755.8,0010,317,449,95,189,101,130,62,56,48,43,524046,85062,28996,18370,14820
00063E5B00278202DE4E0EA211BA0002,v001/c00004/d001,2025-09-09T09:33:44+0000,53.3,29.3,15.9,59.8,92.7,1017.5,6093,606.7,0010,228,148,134,100,103,106,116,89,121,124,448653,85642,28610,15706,10836
00063E5B08A6EFC7DE4E0EA5C85B0002,v001/c00001/d021,2025-09-09T09:36:07+0000,53.3,33.0,17.1,47.8,75.2,1018.5,7756,1230,0010,510,176,126,158,306,104,117,75,48,80,681367,120261,37167,18532,13917
00063E5B14CDFAA4E9F80654AEDF0002,v001/c00001/d001,2025-09-09T09:39:30+0000,53.3,30.7,16.5,55.7,100.0,1019.1,6387,839.2,0010,439,305,145,197,167,213,134,118,84,74,525687,85149,29056,18211,14873
00063E5B23F67256E9F80656133F0002,v001/c00004/d001,2025-09-09T09:43:45+0000,53.3,29.4,15.9,58.4,92.8,1017.5,4770,890,0010,264,116,129,65,107,103,108,108,109,106,455010,86787,28984,15776,10803
00063E5B2C42D19AE9F80652070E0002,v001/c00001/d021,2025-09-09T09:46:04+0000,53.3,33.1,17.2,48.0,73.9,1018.4,8790,1095.8,0010,280,186,179,197,171,115,108,86,78,80,662552,118148,36585,18290,13771
00063E5B38679010E9F806585EA00002,v001/c00001/d001,2025-09-09T09:49:28+0000,53.3,30.9,16.6,54.5,100.0,1018.9,5844,693.3,0010,603,306,218,325,171,173,190,110,107,93,534044,86909,29421,18370,14925
00063E5B47171252E9F80656EE110002,v001/c00004/d001,2025-09-09T09:53:34+0000,53.3,29.5,15.8,58.2,91.6,1017.6,3907,953.3,0010,347,84,82,69,81,83,42,79,68,63,463454,87417,29387,15895,10892
00063E5B4FDB988DE9F8065949E40002,v001/c00001/d021,2025-09-09T09:56:01+0000,53.3,33.1,17.1,48.2,73.2,1018.4,7655,922.5,0010,345,336,254,303,274,179,136,98,69,108,654803,116753,36332,18148,13771
00063E5B5BFA39C8E9F8065BC5B60002,v001/c00001/d001,2025-09-09T09:59:25+0000,53.3,31.0,16.4,54.9,100.0,1018.9,5982,563.3,0010,519,512,193,214,174,153,113,103,75,82,525276,85757,28996,18258,14904
00063E5B6B1C18A4E9F8065D5C690002,v001/c00004/d001,2025-09-09T10:03:39+0000,53.3,29.4,15.3,58.6,89.9,1017.7,5943,861.7,0010,169,94,129,116,90,79,102,67,91,62,455317,86609,29224,15788,10847
00063E5B73725BA4E9F806524C380002,v001/c00001/d021,2025-09-09T10:05:59+0000,53.3,33.2,16.9,47.9,73.0,1018.2,4980,583.3,0010,355,369,264,278,334,161,130,108,90,99,674526,118984,37003,18434,13826
00063E5B7F95D7FCDE4E0EAC357D0002,v001/c00001/d001,2025-09-09T10:09:22+0000,53.3,31.0,16.3,55.1,100.0,1018.8,5848,424.2,0010,629,189,246,148,93,125,89,83,50,47,520796,84549,28976,18116,14831
00063E5B8E5C4407DE4E0EAC375E0002,v001/c00004/d001,2025-09-09T10:13:30+0000,53.3,29.5,15.2,60.1,90.2,1017.8,4471,862.5,0010,209,65,115,55,84,78,88,67,87,68,443927,84273,28747,15532,10748
00063E5B970DC469DE4E0EA747FD0002,v001/c00001/d021,2025-09-09T10:15:56+0000,53.3,33.1,16.7,47.9,73.9,1018.2,6014,590.8,0010,354,274,266,287,256,148,157,121,71,83,677246,119406,37101,18418,13807
00063E5BA335694EDE4E0EACFDD00002,v001/c00001/d001,2025-09-09T10:19:20+0000,53.3,31.0,16.2,54.8,100.0,1018.7,6051,429.2,0010,543,291,112,221,110,115,168,72,83,59,520796,85321,28996,18070,14831
00063E5BB1F8FD8FE9F806633B1E0002,v001/c00004/d001,2025-09-09T10:23:28+0000,53.3,29.5,15.1,60.3,90.2,1017.7,5593,839.2,0010,244,120,104,84,93,89,87,101,126,100,430329,82381,27985,15408,10628
00063E5BBAA88A1DDE4E0EAADDD70002,v001/c00001/d021,2025-09-09T10:25:53+0000,53.3,33.1,16.6,48.1,74.8,1018.2,6211,659.2,0010,237,192,119,225,116,110,120,72,51,69,665176,118314,36809,18338,13807
00063E5BC6CCD460E9F8066582F60002,v001/c00001/d001,2025-09-09T10:29:17+0000,53.3,31.0,16.1,55.1,100.0,1018.7,6148,468.3,0010,635,339,105,138,138,137,138,130,41,58,521605,84719,28976,18116,14810
00063E5BD5ED31B7E9F80665234B0002,v001/c00004/d001,2025-09-09T10:33:31+0000,53.3,29.4,15.0,58.0,90.7,1017.6,5027,633.3,0010,203,105,54,84,62,70,64,67,53,61,456550,86698,29103,15800,10814
00063E5BDE43BD7DDE4E016301BF0002,v001/c00001/d021,2025-09-09T10:35:51+0000,53.3,33.1,16.6,48.3,74.3,1018.2,7981,754.2,0010,394,362,254,222,178,140,126,102,75,99,654165,116269,36332,18148,13690
00063E5BEA6A625BE9F80664EF050002,v001/c00001/d001,2025-09-09T10:39:14+0000,53.3,31.0,16.2,55.6,100.0,1018.7,5075,487.5,0010,405,339,116,201,104,156,94,82,61,70,515601,84464,28876,18008,14778
00063E5BF9D6EB25E9F8066242190002,v001/c00004/d001,2025-09-09T10:43:33+0000,53.3,29.3,15.2,60.2,91.3,1017.6,5568,810.8,0010,183,53,37,26,42,31,36,29,39,38,442761,84696,28399,15625,10759
00063E5C01DEC690DE4E0EACBC100002,v001/c00001/d021,2025-09-09T10:45:48+0000,53.3,33.1,16.6,48.2,74.6,1018.2,6023,697.5,0010,408,299,206,253,207,113,120,100,102,109,662552,117899,36649,18179,13771
00063E5C0E037FDADE4E0EB2E8360002,v001/c00001/d001,2025-09-09T10:49:11+0000,53.3,31.0,16.1,54.2,100.0,1018.7,4342,502.5,0010,611,390,184,143,118,129,91,78,69,56,531509,86196,29156,18290,14904
00063E5C1D14B1C8DE4E0EB2EE480002,v001/c00004/d001,2025-09-09T10:53:24+0000,53.3,29.4,15.0,57.7,89.9,1017.5,3438,760,0010,218,84,96,121,70,86,66,77,87,73,462817,88239,29593,15871,10847
00063E5C257FD777E9F8064CFB110002,v001/c00001/d021,2025-09-09T10:55:46+0000,53.3,33.1,16.7,48.7,73.8,1018.1,6317,795.8,0010,348,323,232,311,155,108,138,118,92,86,654165,116915,36427,18226,13789
00063E5C31A1E28EDE4E0EB346F10002,v001/c00001/d001,2025-09-09T10:59:09+0000,53.3,30.9,16.3,54.4,100.0,1018.6,4444,530,0010,501,389,167,190,153,126,162,96,78,76,535321,86373,29319,18338,14925
00063E5C40B816FADE4E00D933940002,v001/c00004/d001,2025-09-09T11:03:22+0000,53.3,29.2,14.8,58.2,88.6,1017.4,4512,744.2,0010,250,65,89,91,62,65,91,71,82,61,466984,88517,29346,15968,10949
00063E5C4917065DDE4E01FDB6760002,v001/c00001/d021,2025-09-09T11:05:43+0000,53.3,33.1,16.8,48.6,73.3,1018,7263,785.8,0010,427,332,221,171,238,98,108,75,47,54,654165,116430,36270,18195,13717
00063E5C55335FF0DE4E00E317C00002,v001/c00001/d001,2025-09-09T11:09:06+0000,53.3,30.8,16.3,54.9,100.0,1018.6,5898,579.2,0010,579,261,124,138,133,127,81,66,39,58,528166,85408,29136,18211,14831
00063E5C6444BECADE4E0EB6449A0002,v001/c00004/d001,2025-09-09T11:13:19+0000,53.3,29.2,14.6,55.0,89.0,1017.4,4161,895.8,0010,346,101,71,141,49,65,42,88,83,59,505112,93833,30667,16492,11146
00063E5C68CC2C3BE9F8067070DC0002,v001/c00005/d001,2025-09-09T11:14:35+0000,53.3,-127.0,18.2,-127.0,66.4,0,-127,5,0010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063E5C6CC5C04FE9F80672C0E60002,v001/c00001/d021,2025-09-09T11:15:41+0000,53.3,33.1,16.9,49.4,72.9,1018,7286,1649.2,0010,306,320,158,296,180,201,122,106,98,113,636200,113521,35655,17992,13646
00063E5C78CE5C79DE4E0EB8A18E0002,v001/c00001/d001,2025-09-09T11:19:03+0000,53.3,30.7,16.5,54.7,100.0,1018.6,4569,1228.3,0010,551,325,153,184,167,148,146,105,83,93,538323,86909,29504,18450,14947
00063E5C8857CA22DE4E0EB5EE850002,v001/c00004/d001,2025-09-09T11:23:24+0000,53.3,29.2,14.6,56.5,89.6,1017.5,4905,901.7,0010,268,114,159,150,105,104,101,68,114,88,493288,91891,30142,16402,11123
00063E5C8C432FB5DE4E0EA127A80002,v001/c00005/d001,2025-09-09T11:24:30+0000,53.3,-127.0,17.2,-127.0,70.2,0,-127,155.8,0010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00063E5C9055935BE9F8067674690002,v001/c00001/d021,2025-09-09T11:25:38+0000,53.3,33.0,17.9,48.9,70.7,1018.1,7293,1730.8,0010,381,246,166,247,298,167,144,108,110,91,643513,114996,35776,17992,13699
00063E5C9C65397DE9F806786A150002,v001/c00001/d001,2025-09-09T11:29:00+0000,53.3,30.7,17.0,55.8,100.0,1018.6,6585,890,0010,405,384,195,187,210,137,163,84,67,74,521201,84295,28896,18211,14789
00063E5CAB9826FADE4E0EBB04110002,v001/c00004/d001,2025-09-09T11:33:15+0000,53.3,29.3,14.5,58.1,89.7,1017.6,4436,873.3,0010,174,60,53,40,50,42,46,43,52,32,472547,88984,29551,16188,11099
00063E5CB3F82925E9F8067854A70002,v001/c00001/d021,2025-09-09T11:35:36+0000,53.3,33.1,17.9,48.7,69.7,1018,9216,1520.8,0010,374,344,165,331,223,207,180,104,98,121,634998,113751,35534,17840,13454
00063E5CBFFB3774E9F8067B0F240002,v001/c00001/d001,2025-09-09T11:38:58+0000,53.3,30.8,17.0,55.7,100.0,1018.5,4981,1005.8,0010,474,361,156,233,152,113,113,102,96,63,519187,84210,28956,18195,14799
00063E5CCF2EB204DE4E0EBB51AF0002,v001/c00004/d001,2025-09-09T11:43:13+0000,53.3,29.3,14.4,56.1,89.3,1017.6,4470,917.5,0010,456,102,78,61,91,85,44,56,45,62,488287,91692,30164,16313,11099
00063E5CD7931D1FDE4E0EB803940002,v001/c00001/d021,2025-09-09T11:45:33+0000,53.3,33.2,17.9,48.0,69.2,1018.1,6076,1545,0010,266,342,131,263,142,105,117,104,90,79,657366,116349,36270,18163,13646
00063E5CE39C00E8DE4E0EBBD5000002,v001/c00001/d001,2025-09-09T11:48:55+0000,53.3,30.8,17.0,57.1,100.0,1018.6,7113,1093.3,0010,445,255,157,191,135,136,112,93,78,80,495814,81436,28086,17704,14604
00063E5CF2FCD009E9F8067B0E710002,v001/c00004/d001,2025-09-09T11:53:13+0000,53.3,29.3,14.4,57.6,90.2,1017.6,6053,950.8,0010,244,77,105,124,106,63,72,87,78,87,472216,89172,29760,16040,11029
00063E5CFB2BFD84E9F8068014080002,v001/c00001/d021,2025-09-09T11:55:31+0000,53.3,33.2,18.2,47.8,69.4,1018,5668,1494.2,0010,299,309,191,261,248,126,142,128,96,82,663861,117405,36649,18179,13717
00063E5D072DDD68DE4E0EBEBD2C0002,v001/c00001/d001,2025-09-09T11:58:52+0000,53.3,30.8,17.5,55.6,100.0,1018.5,4245,822.5,0010,569,398,136,244,93,124,105,105,60,66,519990,84295,28797,18101,14778
00063E5D17502D09DE4E0EB69F8B0002,v001/c00004/d001,2025-09-09T12:03:13+0000,53.3,29.3,14.3,56.0,90.2,1017.5,5739,952.5,0010,228,115,121,69,85,74,99,77,107,102,492928,92699,30556,16402,11170
00063E5D1EC87120DE4E0EBF52880002,v001/c00001/d021,2025-09-09T12:05:28+0000,53.3,33.2,18.2,47.9,68.7,1017.9,8299,1435.8,0010,338,389,190,324,224,160,133,130,77,115,648482,116108,36114,18116,13637
00063E5D2AC1C4D3E9F80682856E0002,v001/c00001/d001,2025-09-09T12:08:49+0000,53.3,30.8,17.4,56.5,100.0,1018.5,5830,1092.5,0010,448,263,168,148,119,109,94,69,91,107,507423,83210,28660,17962,14747
00063E5D39D706E5E9F8068537160002,v001/c00004/d001,2025-09-09T12:13:02+0000,53.3,29.2,14.3,55.9,90.8,1017.4,6454,839.2,0010,335,96,99,55,73,75,92,58,98,81,499870,93314,30712,16415,11217
00063E5D42679DDDE9F8068379BE0002,v001/c00001/d021,2025-09-09T12:15:25+0000,53.3,33.2,18.7,48.4,68.1,1017.9,6986,1853.3,0010,438,283,203,289,157,136,186,100,121,102,647233,115948,35837,17962,13593
00063E5D4E5BA274E9F8068768880002,v001/c00001/d001,2025-09-09T12:18:46+0000,53.3,30.8,17.8,55.0,100.0,1018.3,4901,1135.8,0010,436,371,175,249,187,210,165,109,90,71,527751,85235,29136,18163,14841
00063E5D5F7AB494E9F8068980400002,v001/c00004/d001,2025-09-09T12:23:02+0000,53.3,29.1,14.2,58.0,91.1,1016.7,4251,952.5,0010,340,89,107,47,65,84,57,50,75,61,475882,89932,29676,16250,11134
00063E5D66045CBAE9F8068984670002,v001/c00001/d021,2025-09-09T12:25:23+0000,53.3,33.2,19.3,48.2,66.3,1017.8,7371,3985,0010,304,224,180,318,222,133,131,76,102,100,645988,115470,35898,18023,13540
00063E5D71F5B3ABE9F8067FD2FE0002,v001/c00001/d001,2025-09-09T12:28:44+0000,53.3,30.9,18.4,57.0,100.0,1018.3,5716,2110.8,0010,312,446,125,193,120,93,87,52,51,47,496180,81674,28275,17749,14594
00063E5D812DF0BBE9F8068DDB890002,v001/c00004/d001,2025-09-09T12:32:57+0000,53.3,29.1,14.3,57.5,90.9,1017.3,5149,1045.8,0010,215,66,122,113,124,106,78,78,91,86,477229,89932,29802,16163,11146
00063E5D89A178EBE9F8068D013C0002,v001/c00001/d021,2025-09-09T12:35:21+0000,53.3,33.3,20.5,48.5,63.5,1017.8,9067,2308.3,0010,505,761,124,279,302,134,162,79,96,75,630232,113751,35534,17870,13428
00063E5D95929513DE4E0EC784C60002,v001/c00001/d001,2025-09-09T12:38:41+0000,53.3,31.0,18.8,57.8,100.0,1018.3,8749,1037.5,0010,319,284,133,180,180,163,99,75,64,37,473785,79062,27463,17339,14315
00063E5DA6BD8339E9F8069086F90002,v001/c00004/d001,2025-09-09T12:42:57+0000,53.3,29.1,14.4,57.9,91.1,1017,4482,1357.5,0010,400,57,100,59,81,70,82,62,64,60,474877,89837,29676,16213,11170
00063E5DAB16D054E9F8068F7B2C0002,v001/c00005/d001,2025-09-09T11:34:45+0000,53.3,32.2,16.6,60.5,74.6,1018,11868,57.5,0010,939,424,559,387,213,177,227,189,167,161,628433,103214,30625,15706,10405
00063E5DAB178680E9F8068F7B2C0004,v001/c00005/d001,2025-09-09T11:44:45+0000,53.3,32.2,16.0,60.3,79.0,1018,7869,85.8,0010,394,349,178,228,172,179,207,196,163,165,659029,107131,31631,16186,10446
00063E5DAB19E751E9F8068F7B2C0006,v001/c00005/d001,2025-09-09T11:54:45+0000,53.3,32.0,15.9,58.7,80.3,1018,8199,70,0010,534,294,229,194,214,221,284,180,138,126,690635,111651,32629,16463,10436
00063E5DAB1B7DA1E9F8068F7B2C0008,v001/c00005/d001,2025-09-09T12:04:45+0000,53.3,31.9,15.7,58.4,79.7,1017.9,9275,89.2,0010,445,183,222,160,236,176,286,206,137,127,697037,111651,32504,16514,10477
00063E5DAB1D1373E9F8068F7B2C000A,v001/c00005/d001,2025-09-09T12:14:45+0000,53.3,32.0,15.9,57.8,80.1,1017.8,9437,103.3,0010,474,336,140,130,172,173,316,203,107,132,701371,113218,32832,16501,10604
00063E5DAB1EA5E1E9F8068F7B2C000C,v001/c00005/d001,2025-09-09T12:24:45+0000,53.3,32.0,15.9,57.5,77.3,1017.8,10537,148.3,0010,425,199,317,86,274,229,252,199,195,135,702827,113218,32806,16579,10467
00063E5DAB203896E9F8068F7B2C000E,v001/c00005/d001,2025-09-09T12:34:48+0000,53.3,32.1,16.2,58.0,77.2,1017.8,11313,90,0010,172,354,222,169,133,182,197,204,148,132,680224,109983,32232,16399,10415
00063E5DAB21CE56E9F8068F7B2C0010,v001/c00005/d001,2025-09-09T12:44:42+0000,53.3,32.0,16.2,57.5,77.4,1017.7,10177,123.3,0010,194,364,163,225,236,164,221,188,125,107,699197,112916,32781,16592,10436
00063E5DAD43B9C2DE4E0EC7DFDE0002,v001/c00001/d021,2025-09-09T12:45:18+0000,53.3,33.3,19.7,48.8,63.7,1017.7,10363,2500,0010,268,241,181,264,332,363,141,88,142,88,615227,110535,35002,17601,13259
00063E5DB92DE99DE9F80690E9B40002,v001/c00001/d001,2025-09-09T12:48:38+0000,53.3,30.9,18.4,58.4,100.0,1018.2,9432,1511.7,0010,400,320,184,288,129,204,133,92,74,102,462373,77246,27039,17211,14228
00063E5DCAFA81D2E9F806929ED40002,v001/c00004/d001,2025-09-09T12:52:57+0000,53.3,29.0,14.3,57.4,90.1,1016.9,4869,1349.2,0010,378,76,115,112,176,81,86,66,152,100,486175,91493,30185,16440,11205
00063E5DCDE15CDEDE4E0EC76CF80002,v001/c00005/d001,2025-09-09T12:54:24+0000,53.3,32.0,16.2,58.1,76.2,1017.5,10684,152.5,0010,267,326,200,188,150,144,243,173,128,111,692756,110847,32430,16399,10354
00063E5DD0DE59ACE9F80693D4470002,v001/c00001/d021,2025-09-09T12:55:16+0000,53.3,33.4,20.7,50.3,62.8,1017.5,11190,10995.8,0010,320,272,208,257,156,137,127,195,130,152,568382,104555,33391,16975,13053
00063E5DDCCCEADAE9F80695C4500002,v001/c00001/d001,2025-09-09T12:58:36+0000,53.3,31.0,19.1,61.0,100.0,1018.1,6979,2541.7,0010,557,137,238,79,53,65,44,39,46,23,429557,73273,26019,16732,13917
00063E5DEC6D3A92DE4E0ECBC6AE0002,v001/c00004/d001,2025-09-09T13:02:56+0000,53.3,28.9,14.1,56.7,88.9,1016.7,5200,1843.3,0010,268,85,104,62,84,64,58,58,94,48,501357,93314,30579,16544,11338
00063E5DF1F2106CE9F8069842120002,v001/c00005/d001,2025-09-09T13:04:31+0000,53.3,32.1,16.6,58.9,74.9,1017.4,11346,159.2,0010,346,206,214,153,149,178,276,200,126,105,668797,108296,31845,16248,10284
00063E5DF47381DEDE4E0EC93F160002,v001/c00001/d021,2025-09-09T13:05:13+0000,53.3,33.6,25.4,49.5,55.8,1017.4,5401,17617.5,0010,291,451,151,280,275,161,118,93,96,99,587776,107359,33820,17127,13151
00063E5E0066EF94E9F8067EE7EC0002,v001/c00001/d001,2025-09-09T13:08:33+0000,53.3,31.0,20.2,58.7,100.0,1017.9,4908,2320.8,0010,398,225,80,225,103,127,61,74,39,57,456715,76682,26815,17127,14104
00063E5E15685732E9F8069A73540002,v001/c00005/d001,2025-09-09T13:14:25+0000,53.3,32.1,16.9,60.6,72.9,1017.4,9442,172.5,0010,297,537,226,226,297,200,235,279,132,120,652045,106257,31490,16039,10214
00063E5E181269C8E9F8069A5E530002,v001/c00001/d021,2025-09-09T13:15:10+0000,53.3,33.6,26.3,48.4,51.2,1017.4,5492,8085.8,0010,490,317,139,283,179,123,104,111,59,89,612981,110973,34628,17513,13200
00063E5E23FDC965E9F80698B3900002,v001/c00001/d001,2025-09-09T13:18:30+0000,53.3,30.9,20.4,57.5,100.0,1018,5140,2180.8,0010,690,323,175,224,81,94,108,94,57,48,473118,78398,27391,17311,14199
00063E5E395D57F8E9F80699DBF70002,v001/c00005/d001,2025-09-09T13:24:27+0000,53.3,32.1,16.9,60.5,72.2,1017.4,9523,153.3,0010,287,352,263,235,189,166,272,173,92,60,642147,103911,31097,15918,10126
00063E5E3BAD25F5DE4E0ECF457D0002,v001/c00001/d021,2025-09-09T13:25:08+0000,53.3,33.6,25.5,48.3,51.1,1017.5,5079,12959.2,0010,289,355,217,367,156,161,137,118,74,121,622063,112533,34944,17527,13234
00063E5E479B3806DE4E0ED14A120002,v001/c00001/d001,2025-09-09T13:28:28+0000,53.3,30.8,20.0,58.0,100.0,1018,5289,2367.5,0010,718,743,93,33,268,28,36,33,56,16,471789,78325,27249,17368,14257
00063E5E5CD6A072E9F806A1881B0002,v001/c00005/d001,2025-09-09T13:34:24+0000,53.3,32.1,17.0,58.5,72.3,1017.4,8423,131.7,0010,246,487,252,107,152,125,223,138,142,98,673455,109344,32110,16298,10244
00063E5E5F503049E9F806A29F2D0002,v001/c00001/d021,2025-09-09T13:35:05+0000,53.3,33.5,25.1,48.2,49.9,1017.4,6996,5877.5,0010,355,259,217,228,215,145,121,104,84,96,610752,111046,34828,17498,13200
00063E5E6B34E8DDDE4E0ECF07670002,v001/c00001/d001,2025-09-09T13:38:25+0000,53.3,30.9,20.0,56.9,100.0,1017.9,5361,2358.3,0010,298,248,112,114,195,55,144,40,38,42,483677,79511,27589,17469,14345
00063E5E82EB76D5E9F806A4BA640002,v001/c00001/d021,2025-09-09T13:45:03+0000,53.3,33.6,25.5,48.6,50.6,1017.4,4983,12270.8,0010,527,171,205,180,249,138,127,119,58,81,612981,111414,34656,17425,13334
00063E5E8ED2F6E2E9F806A5941A0002,v001/c00001/d001,2025-09-09T13:48:22+0000,53.3,31.0,20.3,56.0,97.7,1017.9,4377,2629.2,0010,452,316,222,182,179,160,190,116,60,46,495448,81674,28161,17749,14443
00063E5EA68E8202DE4E0ED1EE450002,v001/c00001/d021,2025-09-09T13:55:01+0000,53.3,33.5,29.0,48.4,48.7,1017.3,4624,17728.3,0010,312,217,131,257,180,117,157,109,127,148,623795,113139,35148,17630,13343
00063E5EB262584BDE4E0ED3B06D0002,v001/c00001/d001,2025-09-09T13:58:19+0000,53.3,30.9,20.5,56.0,94.5,1017.8,5400,2575.8,0010,469,316,177,144,114,135,112,53,72,45,496914,81436,28161,17704,14503
00063E5ECA2EDF82E9F806ACF67D0002,v001/c00001/d021,2025-09-09T14:04:59+0000,53.3,33.4,33.2,48.3,42.7,1017.2,5459,32829.2,0010,513,291,216,313,241,163,173,139,88,150,630824,114526,35355,17749,13419
00063E5ED5FD0662DE4E0ED1055E0002,v001/c00001/d001,2025-09-09T14:08:17+0000,53.3,31.0,20.6,55.9,88.3,1017.7,5663,1142.5,0010,363,398,235,105,121,128,81,80,67,67,496914,81753,28105,17719,14513
00063E5EE7DFE0FCDE4E0E7AB3AC0002,v001/c00004/d001,2025-09-09T13:12:56+0000,53.3,28.8,14.2,56.4,89.4,1016.8,3314,1741.7,0010,291,82,101,107,73,60,89,84,61,83,512405,95209,31097,16767,11437
00063E5EE7E0A0F8DE4E0E7AB3AC0004,v001/c00004/d001,2025-09-09T13:22:56+0000,53.3,28.7,14.2,57.0,88.9,1017.2,3804,1730.8,0010,216,18,27,5,16,25,14,15,19,13,512405,95209,31165,16834,11462
00063E5EE7E2E5B6DE4E0E7AB3AC0006,v001/c00004/d001,2025-09-09T13:32:56+0000,53.3,28.7,14.2,58.6,89.3,1017.2,4368,1690.8,0010,220,88,57,40,56,61,55,44,45,57,485825,91592,30293,16492,11314
00063E5EE7E47BCDDE4E0E7AB3AC0008,v001/c00004/d001,2025-09-09T13:42:56+0000,53.3,28.7,14.3,57.3,89.2,1017.3,5644,1153.3,0010,266,120,115,101,94,138,98,89,79,92,495827,92597,30534,16544,11338
00063E5EE82EBCEDDE4E0E7AB3AC000A,v001/c00004/d001,2025-09-09T13:42:56+0000,53.3,28.7,14.3,57.3,89.2,1017.3,5644,1153.3,0010,266,120,115,101,94,138,98,89,79,92,495827,92597,30534,16544,11338
00063E5EE8483F3EDE4E0E7AB3AC000C,v001/c00004/d001,2025-09-09T13:52:56+0000,53.3,28.6,14.2,57.7,89.5,1017.4,4262,1083.3,0010,201,78,76,85,74,75,69,80,80,88,498761,93314,30779,16714,11387
00063E5EE84864FEDE4E0E7AB3AC000E,v001/c00004/d001,2025-09-09T14:02:56+0000,53.3,28.6,14.1,56.4,89.1,1017.2,5476,970.8,0010,186,43,67,38,150,69,70,86,81,64,510079,95102,31165,16767,11462
00063E5EE849482BDE4E0E7AB3AC0010,v001/c00004/d001,2025-09-09T14:12:39+0000,53.3,28.5,14.2,57.7,90.2,1017.1,5322,1625,0010,191,100,85,77,66,75,88,73,62,66,499130,93314,30802,16635,11487
00063E5EEDD74A30E9F806B0AE490002,v001/c00001/d021,2025-09-09T14:14:57+0000,53.3,33.4,39.3,48.7,35.7,1017.1,4773,31891.7,0010,347,244,271,275,250,198,173,182,97,104,623217,111562,35002,17779,13351
